2.01775505387826,2.41913159831514,9.41420327922435,2.0177922871764
1.99726195285891,2.44417837470023,9.21705320824061,2.00859756278227
1.97657561171558,2.47001641853308,9.0200284722496,1.99933871913226
1.95569092019797,2.4966876812095,8.8231388156991,1.99001461165036
1.93460258253742,2.52423722248599,8.62639500853788,1.98062407998671
1.91330511837373,2.5527134870416,8.42980898623929,1.97116595043905
1.89179285384362,2.58216864898721,8.23339398208366,1.96163903840836
1.87005992630969,2.61265895572507,8.03716472624844,1.9520421529138
1.84810028476454,2.64424513060386,7.84113764527453,1.9423741010978
1.82590769456616,2.67699281679254,7.6453311018105,1.93263369412569
1.80347574589192,2.71097307142829,7.44976567397488,1.92281975448349
1.78079786705965,2.74626291578867,7.25446448169377,1.91293112498278
1.7578673440426,2.782945947717,7.05945356887064,1.90296667985325
1.73467734797716,2.82111302287906,6.86476235200816,1.89292533839467
1.71122097282167,2.86086301166018,6.67042414807063,1.8828060817729
1.68749128602623,2.90230363842535,6.4764767969156,1.87260797368432
1.66348139570406,2.94555240938338,6.28296339668684,1.86233018579153
1.63918453878872,2.99073763408782,6.08993317412624,1.85197202905513
1.61459419584955,3.03799954337686,5.89744251589674,1.84153299235697
1.58970423958595,3.08749150280002,5.70555619169634,1.83101279016009
1.56450912593149,3.13938131454778,5.5143488050159,1.82041142136311
1.53900413876031,3.19385259167311,5.32390651265123,1.80972924202055
1.51318570172036,3.25110617468022,5.13432905884634,1.79896705521596
1.48705177379589,3.31136154037219,4.94573217336067,1.78812622206714
1.46060234812031,3.37485812448412,4.75825038281354,1.77720879863733
1.43384007682455,3.44185643967654,4.572040278959,1.76621770431723
1.40677104718966,3.5126388167315,4.38728427110758,1.75515692791514
1.37940573477303,3.58750952633037,4.20419481686649,1.74403177806437
1.3517601569143,3.66679395027873,4.02301906594918,1.73284918412567
1.32385724052629,3.75083637003996,3.84404375482169,1.72161805201042
1.29572839979362,3.83999582057268,3.66760004032539,1.71034967552209
1.26741528186253,3.93463941060847,3.49406773592889,1.6990581946979
1.23897159267171,4.03513241239657,3.3238781698529,1.68776108358411
1.21046482702151,4.14182460736964,3.15751450629204,1.67647962690582
1.18197763763388,4.25503264889781,2.99550810232329,1.66523932410044
1.1536084741540698,4.375018846596056,2.8384292939457927,1.6540701305718233
1.125471056766219,4.501967723142052,2.6868711949884028,1.6430064277806267
1.0976922464121674,4.635962898711792,2.541425735705657,1.6320866008451875
1.0704080664899702,4.776967890185155,2.402652765193903,1.6213521479098219
1.0437579236515564,4.924814869013892,2.271044756829588,1.6108463015141512
1.0178774913402284,5.079204879212682,2.1469915744518926,1.6006122470866126
0.9928912276444565,5.2397209500946555,2.030751093956155,1.5906911443519847
0.9689056409130924,5.4058528098015035,1.9224307631027586,1.581120213418208
0.9460043542566382,5.577029276405518,1.8219832176211783,1.571931146935348
0.9242455900557228,5.752652927829283,1.7292159625183723,1.5631490278950415
0.9036621323120189,5.932131853128104,1.6438122532554966,1.5547918108966574
0.8842633285311609,6.114904836914305,1.565358619553649,1.5468703118273623
0.8660384153457308,6.300458419597623,1.4933742864646307,1.539388582586717
0.8489604170455458,6.488336112878913,1.4273387226755503,1.5323445323250204
0.8329900056305946,6.678141199897073,1.3667150322372768,1.5257306801058552
0.8180789206729165,6.869534976608744,1.310968342570427,1.519534964859145
0.8041727575207963,7.062232216752935,1.259579358208675,1.5137415743848652
0.7912130826688637,7.255995254835749,1.2120539450353254,1.508331787964692
0.7791389610416068,7.450627703457522,1.1679296565374695,1.5032848252329605
0.7678880101856269,7.645968416007688,1.1267802472938406,1.4985787020902483
0.7573971592213242,7.841886017056721,1.0882188188745279,1.4941910659276179
0.7476032567230854,8.038274124855008,1.051900047959741,1.490099969604013
0.7384436679095565,8.23504725364983,1.017521569842246,1.4862845229536323
0.7298569533798214,8.432137314962672,0.9848243500794857,1.4827253592289584
0.7217836570068007,8.629490609972805,0.9535917857141021,1.4794048736957055
0.7141671712954032,8.827065210846346,0.9236473244997306,1.476307227962877
0.7069545945097421,9.024828659061336,0.8948506162624537,1.4734181595263913
0.7000974734907784,9.22275594528561,0.8670924773780793,1.470724671097571
0.6935523332679981,9.420827764392692,0.8402892023085675,1.4682146890761056
0.6872809347092252,9.619029075467658,0.8143767370587075,1.4658767621873932
0.6812503065768415,9.817347861499881,0.7893056112565561,1.4636998651537103
0.6754324642592998,10.015774281286884,0.7650360363724305,1.4616732666075367
0.6698039723876725,10.214300026020378,0.7415350640541751,1.4597865546843383
0.6643455483678488,10.412917818351284,0.7187733030171031,1.4580296153639347
0.659041386512709,10.611621173665437,0.6967239966665625,1.4563927635725407
0.6538786406464534,10.810404182509647,0.6753619037725933,1.454866809465353
0.6488469892525189,11.009261392427204,0.654662336345603,1.453443085559025
0.643938092307836,11.208187776087838,0.6346015316894167,1.4521135406132513
0.6391452415143191,11.407178669688365,0.6151563822551511,1.450870741067292
0.6344630389825892,11.606229752331728,0.5963044461647917,1.449707867976999
0.6298871091865462,11.805337029308713,0.578024131722899,1.4486187091599363
0.6254138850567008,12.004496812626908,0.5602947268565001,1.447597624885268
0.621040404659728,12.203705702518542,0.5430966109102816,1.4466395210190113
0.6167642164407361,12.402960559129617,0.526410952075194,1.4457397816139645
0.6125831973017788,12.602258496250922,0.5102201585815183,1.4448942558430982
0.6084955104327259,12.8015968403058,0.4945075269345428,1.4440991895098676
0.604499540073969,13.000973122753376,0.47925718910136705,1.4433511811221422
0.6005938082551487,13.200385065139058,0.46445423159948956,1.4426471540008095
0.5967769601101006,13.399830556382415,0.4500844763721047,1.441984308788384
0.5930476890007106,13.599307642349732,0.4361346704410173,1.44136010535066
0.5894047542021702,13.798814499318505,0.4225921873880259,1.4407722185879746
0.5858469683590278,13.99834942779979,0.4094449278931132,1.4402185107074212
0.5823731268196816,14.197910845975082,0.3966816021217071,1.439697026727977
0.5789820764262812,14.397497266535954,0.3842912209773638,1.4392059497531855
0.5756726612282325,14.597107301316274,0.3722633356230575,1.4387435991799806
0.5724436973286079,14.796739647187096,0.36058804844894476,1.4383084180594397
0.5692940285199309,14.996393074119295,0.3492556773504259,1.4378989453237843
0.5662224679850499,15.196066425963632,0.33825697687145506,1.4375138176115287
0.5632278095013937,15.395758609240472,0.32758300662085615,1.437151754490759
0.5603088489676169,15.595468587458564,0.31722494876286683,1.4368115442177944
0.5574643271945265,15.79519538103502,0.30717428593855184,1.4364920459040242
0.5546929425216011,15.994938056335652,0.2974226333717388,1.4361921776688318
0.5519933391902216,16.194695720899333,0.28796169035396935,1.4359109108964632
0.5493641058143991,16.394467518579503,0.2787830717837067,1.4356472616023628
0.5468037351607061,16.594252628286025,0.26987833569019065,1.43540028961352
0.544310582830725,16.794050256639434,0.261238942775013,1.4351690961569978
0.5418828855502664,16.99385963021852,0.25285596025225543,1.4349528131477034
0.5395186821428753,17.19367999403463,0.24472005821409404,1.4347506045029617
0.5372157690038535,17.393510604060154,0.2368213980100915,1.4345616638001704
0.5349716984558233,17.593350719668027,0.22914924919571966,1.4343852051322319
0.5327836414739003,17.793199601458042,0.22169202956638057,1.4342204684961724
0.5306483917192416,17.993056500981755,0.2144368926665541,1.434066712107551
0.5285622380813946,18.19292065593801,0.20736957412824322,1.4339232146337562
0.5265209189826968,18.392791281802932,0.2004740480825863,1.4337892728510446
0.5245194750218488,18.59266756535063,0.19373238103627605,1.4336642066004766
0.5225522343280397,18.792548654122122,0.18712429778802783,1.4335473570557922
0.5206127030731105,18.992433651069618,0.1806270391270378,1.4334380941859584
0.5186934258768949,19.192321615614972,0.1742149284070473,1.4333358200259898
0.516786627741779,19.392211524339242,0.16786018593238197,1.4332399947094394
0.5148822879252073,19.592102330759804,0.16153318615941334,1.43315014813576
0.5129713054797119,19.791992873755323,0.15519978376406418,1.4330658562404104
0.5110432096235002,19.991881992285357,0.14882652249528244,1.4329868306889668
0.5090871094893502,20.191768408241142,0.14237705343979262,1.4329128801097617
0.5070929177160499,20.39165101399439,0.13582249816088257,1.4328440387333086
0.5050504513445014,20.591528459335667,0.12912689109604902,1.432780406603202
0.5029509256355992,20.791399641823418,0.12226404605889685,1.4327223375481113
0.5007868935635442,20.99126352802306,0.11521128393069613,1.4326703573680875
0.49855272489059177,21.191119256065512,0.10795225888395407,1.4326251757974064
0.496244744533071,21.390966173243033,0.10047683250950482,1.4325876643525972
0.49386123889102257,21.590803879466378,0.09278205781632035,1.4325588307371135
0.4914023417820028,21.790632220198223,0.0848708393932902,1.432539780660854
0.4888699456086833,21.990451286642138,0.07675136800094134,1.4325316847500427
0.48626709841259735,22.19026138824321,0.06843589306795334,1.4325357395373508
0.4835978447805743,22.390063016986673,0.059939763482682054,1.432553139792598
0.48086685925354844,22.589856791218118,0.0512801245580726,1.43258505471168
0.4780790410841943,22.789643403217674,0.042474697246100104,1.4326326122307989
0.4752393182413235,22.989423585623044,0.033541013379099524,1.4326968940907296
0.4723524438408587,23.189198066469395,0.02449578959890149,1.4327789349200202
0.4694226940819262,23.388967535569243,0.015354335321738286,1.4328797237303947
0.46645422270118614,23.58873263579584,0.006130672208991632,1.4330002165024396
