7.89955741467014,0.512911107714734,10.2046740346731,42.1809032324194
7.87773897574677,0.514358831455856,10.155377967535,41.9883110270171
7.85588656506629,0.51581724887237,10.106127197926,41.7957111649784
7.83399996367869,0.517286489781817,10.0569218390444,41.603103660797
7.81207895023769,0.518766686195953,10.0077620054362,41.410488529134
7.79012330110911,0.520257972371755,9.9586478131576,41.2178657847529
7.76813279025657,0.521760484861856,9.90957937965949,41.0252354425915
7.74610718912298,0.52327436255558,9.86055682389769,40.8325975177335
7.72404626680821,0.524799746744742,9.81158026636891,40.6399520253878
7.70194978981744,0.526336781161807,9.76264982915011,40.4472989809191
7.6798175221635,0.527885612048445,9.71376563583538,40.2546383998628
7.65764922522521,0.529446388198701,9.66492781169078,40.0619702978872
7.63544465783693,0.531019261025809,9.61613648367767,39.8692946907966
7.61320357611951,0.532604384616738,9.56739178039773,39.6766115945794
7.59092573351056,0.534201915791759,9.51869383225325,39.4839210253532
7.56861088073924,0.535812014174546,9.47004277135302,39.2912229994155
7.54625876568361,0.537434842241448,9.42143873170508,39.0985175331974
7.52386913346985,0.539070565405,9.37288184910858,38.9058046433087
7.50144172631827,0.540719352067346,9.32437226132293,38.7130843465
7.47897628355456,0.542381373698991,9.27591010801149,38.5203566596985
7.4564725415418,0.544056804902147,9.2274955309141,38.3276215999664
7.43393023366181,0.545745823496664,9.17912867369763,38.1348791845707
7.41134909022286,0.547448610580578,9.1308096822312,37.9421294309003
7.38872883845731,0.549165350619405,9.08253870448297,37.7493723565301
7.36606920242625,0.550896231523004,9.03431589057136,37.556607979215
7.34336990302863,0.55264144472473,8.98614139296276,37.3638363168351
7.32063065792017,0.554401185271745,8.93801536638377,37.1710573874636
7.29785118143472,0.556175651910956,8.88993796787037,36.9782712093591
7.27503118457355,0.557965047173874,8.84190935697745,36.7854778009095
7.25217037497606,0.559769577479614,8.79392969568934,36.5926771806939
7.22926845672851,0.5615894532168,8.74599914853273,36.3998693674715
7.2063251305255,0.563424888855901,8.69811788269835,36.2070543801407
7.18334009340683,0.565276103041292,8.65028606798278,36.0142322378099
7.16031303883081,0.567143318697123,8.6025038770145,35.821402959722
7.13724365659614,0.56902676314301,8.55477148516177,35.6285665653206
7.11413163266657,0.570926668185034,8.50708907078243,35.4357230741974
7.09097664929152,0.572843270255459,8.45945681512597,35.2428725061386
7.06777838484407,0.574776810513819,8.41187490255763,35.0500148810786
7.04453651371927,0.576727534971059,8.36434352054294,34.8571502191452
7.02125070636812,0.578695694620269,8.31686285978309,34.664278540624
6.99792062913217,0.580681545555732,8.26943311433099,34.4713998659673
6.97454594428554,0.582685349124469,8.22205448154538,34.2785142158235
6.95112630985592,0.584707372041544,8.17472716238984,34.0856216109737
6.92766137964346,0.586747886549549,8.12745136137808,33.892722072386
6.90415080305959,0.588807170553155,8.08022728674197,33.6998156211951
6.88059422515742,0.590885507782919,8.03305515048965,33.5069022787052
6.85699128650046,0.592983187941558,7.98593516859264,33.3139820663681
6.8333416230596,0.595100506870241,7.93886756098982,33.121055005824
6.80964486616836,0.597237766711858,7.89185255180406,32.9281211188545
6.78590064247706,0.599395276082686,7.84489036951857,32.7351804273723
6.7621085738178,0.601573350263581,7.79798124684058,32.5422329535133
6.73826827714735,0.603772311366425,7.75112542112776,32.3492787195115
6.71437936445107,0.605992488531757,7.70432313440017,32.1563177477602
6.69044144268592,0.608234218128756,7.65757463347741,31.9633500608042
6.66645411366117,0.610497843962211,7.61088017004059,31.7703756813567
6.64241697396316,0.61278371746441,7.5642400010631,31.5773946322014
6.61832961486254,0.615092197930549,7.51765438872148,31.3844069362951
6.59419162223299,0.617423652747653,7.47112360053756,31.1914126167472
