2.6840514236106094,1.741269191871749,2.0723957138357854
2.679604434704448,1.7322841524698247,2.0722929406953683
2.6745757561693977,1.7237160095265671,2.0709496048816134
2.669087399309004,1.7157097522531175,2.0684564917750676
2.6632681124736637,1.708339749419042,2.064968733382142
2.6572282430835386,1.7016154022337637,2.0606605934736812
2.6510506994813015,1.6955037892790301,2.0556935340675704
2.6447929873336604,1.6899518022403253,2.050202707698898
2.6384931532894407,1.6849008255367341,2.0442955027411034
2.63217567557233,1.6802944861368299,2.038055283450012
2.6258559814481943,1.6760819174661439,2.0315463095602047
2.6195435937442584,1.6722186486121975,2.02481822425308
2.6132442164417395,1.6686663822812016,2.0179096528068694
2.606961609278843,1.6653938844829685,2.0108497146678577
2.6006972098267176,1.662372239751619,2.0036632389185387
2.5944513848750526,1.6595766575192605,1.9963701483587224
2.5882241118627083,1.656986510994214,1.9889860985935595
2.582014960277522,1.654583991851836,1.9815239163428364
2.575823249586369,1.6523536517983521,1.9739942118573661
2.5696481533037407,1.6502820240092626,1.966405841235318
2.563488767352957,1.6483573115425039,1.9587662584687229
2.5573441555367884,1.646569131167916,1.9510817870617783
2.551213379277856,1.6449083021609436,1.9433578311412212
2.5450955161755613,1.6433666714661412,1.935599040276411
2.5389896719213527,1.6419369686720384,1.9278094403510357
2.532894987434182,1.640612685081634,1.9199925380222698
2.5268106426502532,1.639387972389063,1.9121514046129866
2.5207358582237394,1.6382575574270213,1.904288744192375
2.5146698958082183,1.6372166700908513,1.8964069491859776
2.508612057317532,1.6362609821073464,1.888508145988927
2.50256168368438,1.6353865548118802,1.8805942328128638
2.4965181532220657,1.6345897943948484,1.8726669111513263
2.490480879785522,1.63386741339343,1.8647277121218753
2.484449310841423,1.6332163974235454,1.8567780186391212
2.4784229255218273,1.6326339763268278,1.8488190841756271
2.472401232708715,1.6321175990536736,1.8408520487114142
2.412320077650225,1.6301450401599331,1.7608853349135816
2.352341976166321,1.6330071393003613,1.6808890940836636
2.2922511632497415,1.6398504571619485,1.6012280189677246
2.2319178846744387,1.6502180459222342,1.522136647785558
2.171263856899631,1.6638706783059691,1.4437944791584019
2.110246233004309,1.6807040112490625,1.3663589980719422
2.0488502725193802,1.7007056011091028,1.2899827002314121
1.987086698769603,1.7239303576970804,1.2148232057098516
1.9249919026772706,1.7504849376947191,1.1410500328654276
1.8626300303720682,1.7805162339294993,1.0688494763881042
1.8000963111801307,1.8142011047782822,0.998428049363507
1.73752100313674,1.851735419344115,0.9300143819416038
1.6750731588065024,1.8933210499031017,0.8638590734212321
1.612963115790254,1.9391499896613782,0.8002317223658095
1.5514423019160433,1.9893855465714805,0.7394142781504534
1.49079880267487,2.0441416722015933,0.6816901081928662
1.4313474254722123,2.1034628214885984,0.6273288973407081
1.3734139294260106,2.1673078902601017,0.5765686868558705
1.3173146393554314,2.2355420848037513,0.5295977206658884
1.2633343684711287,2.307939486003144,0.48653968540951625
1.2115215497510052,2.3844834480798274,0.44730945999791016
1.1619056404220838,2.4651371950123715,0.41181354535137327
1.1144958544836008,2.5498461655308633,0.3799554152340081
1.0692806802453345,2.638542024064182,0.351642373760446
