3.657476976762211,8.93429258400798,5.289741981734174
3.661829273001004,9.033408777398714,5.309964042393486
3.676964405384322,9.11116113423743,5.380634032899591
3.6983801377239236,9.126751421299778,5.4815556568196
3.7187269957656577,9.10860643090069,5.578449995596354
3.73805867264301,9.07680708721425,5.671426043685362
3.756669668405283,9.038099860690712,5.7617834122908445
3.7747592200235602,8.995420554633908,5.850409556319651
3.792456823930036,8.950291267249295,5.937882424665786
3.809849103065225,8.903599266430176,6.024588478976317
3.8269960934929035,8.855906117765535,6.110795112114503
3.843940737814414,8.807589256516723,6.196693033185154
3.8607145656426063,8.758914101994577,6.282421668487639
3.8773412233601765,8.710073912312273,6.36808495341419
3.8938387509123387,8.661213275209091,6.453761519646059
3.9102211010741974,8.612442694201677,6.5395114929392815
3.926499184112748,8.563848044068802,6.625381168005046
3.9426816052416385,8.515496926351345,6.711406310082681
3.9587751973195826,8.467443075307967,6.79761454191787
3.974785413485059,8.419729495318728,6.884027105674504
3.9907166216843453,8.372390747691211,6.970660187380457
4.006572329060106,8.325454652395985,7.057525928866779
4.022355355232462,8.278943577888706,7.144633212121827
4.038067967714387,8.232875435006363,7.2319882750840145
4.053711988834416,8.187264454217502,7.319595200581806
4.069288880935102,8.14212180172339,7.407456308514804
4.084799814797052,8.097456073811971,7.495572473247408
4.100245724961641,8.053273697900579,7.583943382491678
4.1156273547216875,8.009579261186536,7.67256774994324
4.130945292891847,7.966375782495751,7.761443491016813
4.146200003980002,7.923664939007303,7.85056786884145
4.161391853022626,7.8814472567676415,7.93993761609311
4.17652112608372,7.839722271954972,8.029549037088955
4.19158804719885,7.798488668177719,8.1193980935867
4.206592792400156,7.757744394108933,8.209480477111937
4.221535501320704,7.71748676468777,8.299791670005805
4.236416286800588,7.677712548721563,8.390326997085623
4.2512352428207985,7.638418044930326,8.481081669355765
4.265992451043711,7.599599148238512,8.572050821017694
4.280687986187187,7.561251407761258,8.663229540798511
4.295321920420417,7.523370077676222,8.754612898445716
4.309894326936173,7.485950161939388,8.846195967085118
4.32440528283372,7.448986453728447,8.937973842062064
4.338854871417982,7.412473570242272,9.029941656742931
4.353243184009967,7.376405983489422,9.122094595722842
4.3675703213456725,7.340778047560352,9.21442790580131
4.381836394628057,7.3055840227853786,9.306936905026843
4.396041526289345,7.270818097180005,9.399616990090387
4.41018585050976,7.236474405469141,9.492463642286651
4.4242695135329075,7.20254704596783,9.585472432241916
4.438292673812709,7.169030095574142,9.678639023584577
4.452255502019859,7.135917623056608,9.771959175696047
4.466158180933671,7.103203700848274,9.865428745680147
4.48000090523885,7.0708824154703835,9.959043689648245
4.493783881247407,7.038947876779592,10.052800063434516
4.507507326558413,7.007394226106966,10.146694022805107
4.5211714696705805,6.976215643443894,10.240721823249164
4.534776549557535,6.945406353749788,10.334879819406936
4.548322815215689,6.914960632479706,10.429164464193587
4.561810525192631,6.884872810409959,10.52357230766668
4.575239947102133,6.855137277825252,10.618099995677179
4.5886113571324225,6.825748488147682,10.712744268346004
4.6019250395511095,6.796700961034296,10.807501958388665
4.615181286211875,6.767989285028517,10.902369989326571
4.628380396065617,6.73960811978995,10.997345373602444
4.64152267467857,6.7115521979479995,11.092425210622265
4.654608433760001,6.683816326617416,11.187606684742212
4.667637990700912,6.656395388617656,11.282887063218844
4.68061166812523,6.629284343410221,11.3782636941314
4.6935297934545135,6.602478227795268,11.473734004292107
4.706392698487188,6.575972156391112,11.569295497154139
4.71920071899246,6.549761321907999,11.664945750722882
4.73195419431974,6.523840995253641,11.760682415482632
4.744653467023625,6.4982065254756005,11.856503212341314
4.757298882504333,6.4728533395652565,11.952405930600753
4.7698907886639885,6.447776942133491,12.048388425955515
4.782429535578188,6.422972914976174,12.144448618525248
4.794915475182972,6.398436916538471,12.240584490922554
4.807348960976829,6.37416468129703,12.336794086360907
4.819730347737316,6.350152019056651,12.433075506800996
4.8320599912521045,6.32639481418669,12.529426911141103
4.844338248063955,6.302889024793972,12.625846513449643
4.856565475229229,6.2796306818455205,12.722332581242094
4.8687420300895194,6.256615888248518,12.8188834338029
4.880868270055885,6.233840817889539,12.915497440551563
4.892944552405454,6.211301714645986,13.012173019454675
4.904971234089505,6.1889948913651045,13.108908635481447
4.916948671553067,6.166916728827165,13.205702799105168
4.9288772205652505,6.145063674686728,13.302554064847776
4.940757236059978,6.123432242402272,13.399461029868442
4.952589071986542,6.102019010153955,13.496422332594488
4.964373081169962,6.080820619757165,13.5934366513962
4.976109615179977,6.05983377556755,13.690502703299849
4.987799024209034,6.039055243389323,13.787619242744572
4.999441656958405,6.01848184938001,13.884785060376837
5.011037860532152,5.998110478960928,13.981998981884514
5.022587980338621,5.977938075730535,14.079259866868362
5.034092359998992,5.9579616403840445,14.176566607750331
5.045551341262569,5.938178229641666,14.273918128717897
5.056965263928656,5.918584955185513,14.371313384703159
5.068334465774288,5.899178982605653,14.468751360395638
5.079659282487927,5.879957530358052,14.566231069288081
5.090940047608533,5.8609178687345835,14.663751552754212
5.102177092469891,5.842057318845627,14.761311879157367
5.113370746149745,5.823373251615773,14.858911142989077
5.124521335423743,5.804863086793121,14.956548464036615
5.135629184723626,5.786524291974855,15.054222986579019
5.146694616099627,5.768354381645136,15.151933878609858
5.157717949186834,5.750350916229759,15.249680331086633
5.168699501175162,5.7325115011658765,15.347461557205582
5.17963958678298,5.714833785986847,15.445276791700985
5.190538518233785,5.697315463424049,15.54312529016853
5.201396605236223,5.679954268522877,15.641006328411315
5.212214154966941,5.66274797777595,15.738919201808308
5.222991472056146,5.645694408272174,15.836863224704254
5.233728858575805,5.6287914168614055,15.934837729820206
5.244426614030292,5.612036899334759,16.032842067684022
5.255085035349321,5.5954287896213115,16.13087560608026
5.265704416882918,5.57896505900072,16.22893772951874
5.276285050398635,5.562643715330638,16.327027838720934
5.286827225080357,5.546462802290618,16.425145350123884
5.297331227529181,5.530420398640255,16.52328969540067
5.307797341765724,5.514514617494047,16.62146032099729
5.318225849234073,5.498743605609243,16.719656687684797
5.328617028807195,5.483105542690862,16.817878270126837
5.3389711567936615,5.467598640708809,16.916124556461305
5.349288506945613,5.452221143231741,17.014395047896357
5.359569350467983,5.436971324773601,17.112689258319666
5.369813956028709,5.4218474901542795,17.211006713920725
