2.710684423860007,1.7105349445014133,2.1911335060253196
2.7343140739047125,1.8106412584400544,2.15167967898727
2.7229601229857874,1.8783069800390024,2.0784570421530706
2.7039221792388712,1.9374087065306524,2.0
2.681283368122393,1.9929222127310922,1.9199385122058856
2.656482419642305,2.046913237231959,1.8394958566142976
2.6302037150309627,2.1005082888673408,1.7592620335775353
2.6028385692442364,2.154419628861974,1.6796056515830398
2.5746421661543994,2.2091472018215432,1.600799264372892
2.5458001949659277,2.2650679679051837,1.5230699239429393
2.5164613622446397,2.322479909368634,1.4466223537594816
2.4867548813380873,2.381624955883525,1.371650210125342
2.4568004914034427,2.4427010162182468,1.2983413115590532
2.426714319071115,2.5058679696066086,1.2268793439689565
2.3966121437611596,2.5712502039620637,1.1574432197746225
2.366610849860386,2.638937285138669,1.0902047527340213
2.3368284969586792,2.708983841582552,1.0253251209347451
2.3073832972663877,2.7814094779079537,0.9629505664244837
2.2783917553943045,2.8561993291065955,0.9032078153838901
2.249966243029506,2.9333056675847993,0.8461997371074576
2.2222123098915842,3.012650755396144,0.7920017490941365
2.1952260434482884,3.094130905320678,0.7406593954535191
2.1690917656886146,3.177621508668458,0.6921873773505292
2.1438802924595626,3.262982640779423,0.6465701218857899
2.1196478897216453,3.350064791297925,0.6037637791575149
2.0964359604964624,3.4387142882172475,0.5636993764989664
2.074271406425679,3.528778074058769,0.5262867615403037
2.053167543439716,3.6201076183007985,0.4914189396987707
2.03310872775296,3.7126414017360267,0.45894969978204386
2.0140747231625564,3.8063176947935684,0.42873612453093674
1.9960412517722175,3.9010754200126385,0.40063935534062894
1.9789805947268666,3.9968545710670633,0.37452528485007397
1.962862155325448,4.093596546945136,0.35026505897243954
1.947652988242396,4.191244416361798,0.3277354239989799
1.9333182937882212,4.289743121605655,0.3068189425297299
1.9198218797437234,4.389039633504402,0.2874041060569956
1.9071265907387367,4.489083065568472,0.2693853644618744
1.8951947052065083,4.5898247544164965,0.25266309024631173
1.8839882993809431,4.6912183120573845,0.23714349182131303
1.8734695774750714,4.7932196543428605,0.2227384872019083
1.8636011670638981,4.89578700888032,0.20936554695668597
1.8543463788193182,4.998880904927151,0.19694751325441603
1.8456694300959129,5.102464147266594,0.18541240033129266
1.8375356323969978,5.206501775757205,0.17469318061092845
1.829911543390888,5.310961012105377,0.1647275599673937
1.822765084839986,5.41581119539162,0.1554577451595879
1.8160656284450931,5.521023707910253,0.14683020615475526
1.8097845484542503,5.626572263173419,0.13879606847664544
1.803894056219713,5.732431921628314,0.13130933917210372
1.7983679272871826,5.838579541594875,0.12432760387058363
1.7931816622224184,5.944993810420239,0.11781200870109645
1.7883122626400036,6.051655000877025,0.11172678262085985
1.783738188594363,6.158544873194174,0.1060390168803464
1.7794393071522652,6.265646579276046,0.10071845526629127
1.775396826859893,6.372944563759831,0.09573728485255914
1.771593239441531,6.480424477989813,0.09106995486108944
1.7680122467630692,6.588073088315593,0.08669299009294924
1.7646386918648624,6.695878192970594,0.08258482347194966
1.7614584888985731,6.803828542610508,0.07872563843691134
1.758458554080317,6.911913765539376,0.07509722249854306
1.7556267384841882,7.020124297699089,0.0716828316576302
1.7529517632698797,7.12845131739309,0.06846706525556279
1.7504231577676723,7.236886684647818,0.06543575076141962
1.7480312006800984,7.345422885047809,0.06257583792813665
1.7457668645579232,7.454052977852415,0.05987530174106682
1.7436217635852829,7.562770548153935,0.057323053534764974
1.7415881046752095,7.671569662848196,0.05490885970216632
1.7396586417806597,7.780444830150671,0.05262326738267314
1.7378266333242125,7.889390962416966,0.05045753658139696
1.7360858026029502,7.998403342016621,0.04840357817498648
1.7344303009965663,8.107477590009442,0.046453897277169184
1.732854673833411,8.216609637410206,0.044601541513142044
1.7313538287584218,8.325795698835451,0.042840053778202596
1.7299230063356577,8.435032248259644,0.04116342895578291
1.7285577529081717,8.544315996826784,0.039566074445758624
