3.1357561020538474,7.009497101947616,3.2127253563372222
3.1550410929930433,6.939101477327656,3.281085539141546
3.1744050950499685,6.869769962585347,3.3505026660873063
3.193837891995852,6.801508335154765,3.420953126733439
3.2133292456948457,6.73431980640224,3.4924116981076545
3.2328689169661464,6.66820483889441,3.5648515836921213
3.252446674539325,6.6031609108771345,3.6382444143566794
3.272052287623456,6.539182195770214,3.7125601909317107
3.2916754948797924,6.476259104152127,3.787767135897201
3.3113059388647588,6.414377605807786,3.8638314046382827
3.3309330478505546,6.353518195107763,3.940716574648465
3.350545834088133,6.29365426623024,4.0183827735938165
3.370132553271992,6.2347494838565325,4.096785198571314
3.3896801211902305,6.176753377603623,4.175871561317444
3.4091730808260667,6.119593647661475,4.255577535909868
3.4285916808357673,6.063162030113361,4.335818249197523
3.4479080558174893,6.007286666782471,4.416471309362314
3.4670779519373163,5.9516737990210125,4.497339966616096
3.486020706048407,5.895772656161702,4.578063864296062
3.504563483676136,5.838426521402032,4.65787022980326
3.5222587438331177,5.77688782289487,4.734758362816295
3.5377555688621385,5.7045410710342965,4.802681677944853
3.5481020857344037,5.614654144846096,4.8483375612388
3.5487792978032404,5.605136990823921,4.851334462056653
3.5494051924700796,5.595548182697126,4.85410520364332
3.5499833404375,5.5858981479920065,4.856665378697986
3.5505173130720276,5.576196056260388,4.859030618354141
3.551010594198695,5.566449858633034,4.861216197562186
3.55146651737703,5.556666375137069,4.863236753148094
3.551888225147349,5.5468514075966855,4.865106099297714
3.5522786460103575,5.537009861915856,4.866837121891129
3.552640484909865,5.527145868919735,4.868441733045448
3.5529762234896696,5.51726289728206,4.8699308693834675
3.5532881270185968,5.50736385518625,4.871314520261772
3.5535782555863538,5.497451179515512,4.87260177530704
3.5538484777436508,5.487526912658369,4.873800883127126
3.554100485308701,5.477592767789744,4.87491931548853
3.5543358084078363,5.46765018381375,4.875963832785809
3.554555830196316,5.457700371315172,4.876940548307613
3.5547618008386093,5.4477443507913605,4.87785498939833
3.5549548505801765,5.437782984384607,4.878712154740216
3.5551360017791533,5.427817002161881,4.879516567146795
3.5553061798779972,5.417847023864544,4.8802723217564425
3.5554662233478567,5.407873576912741,4.880983129753821
3.5556168926309013,5.397897111309854,4.881652357715435
3.5557588781761016,5.387918012002412,4.882283062991322
3.5558928076208725,5.377936609137798,4.882878025343581
3.5560192521997407,5.367953186592922,4.883439775194617
3.5561387323682925,5.357967989055258,4.88397061840051
3.5562517233764313,5.347981228081945,4.884472660961546
3.5563586588370373,5.337993086812271,4.884947824572134
3.5564599360847566,5.328003724450595,4.885397870431783
3.5565559181661115,5.318013279399091,4.88582440796799
3.5566469388358524,5.3080218725917225,4.886228916967556
3.556733304000753,5.298029609683295,4.886612753896307
3.55681529494821,5.28803658329533,4.886977166182548
3.5568931705930016,5.278042874794032,4.887323302185106
3.5569671692230496,5.268048555759435,4.887652218858806
3.557037510814777,5.258053689363947,4.88796489206915
3.5571043982043244,5.248058331402998,4.888262221690522
3.557168018880826,5.238062531296089,4.888545039615655
3.557228545973468,5.228066332853037,4.888814114036979
3.557286139870792,5.2180697750367315,4.889070156727386
3.5573409490614134,5.208072892533532,4.889313826673879
3.557393110937119,5.198075716259347,4.8895457336512385
3.557442753038652,5.188078273856672,4.889766443767292
3.557489993537146,5.1780805900525015,4.889976481575406
3.5575349420842333,5.168082687015526,4.890176333825228
3.5575777002681916,5.158084584637235,4.890366451510163
3.5576183625592175,5.148086300825783,4.890547254027244
3.5576570164618704,5.13808785170041,4.890719129908196
3.5576937431852023,5.128089251806255,4.890882439712127
3.5577286180408243,5.1180905142930415,4.891037517844438
3.5577617106894293,5.108091651051024,4.891184673619131
3.5577930857662112,5.098092672873186,4.891324194059657
3.557822802999973,5.088093589559493,4.891456344406506
3.557850917438108,5.0780944100208005,4.891581369114155
3.55787747991135,5.068095142387058,4.891699493920346
3.55790253705944,5.058095794079452,4.8918109259507965
3.5579261317181725,5.048096371896432,4.89191585544628
3.557948302945505,5.03809688207278,4.892014455865974
3.5579690862577613,5.028097330344761,4.892106884947686
3.5579885137712055,5.018097722004896,4.892193285326635
3.55800661428378,5.0080980619500055,4.892273784886664
3.558023413363495,4.998098354726607,4.892348497177281
3.558038933518811,4.98809860457563,4.89241752214784
3.55805319423487,4.97809881546955,4.8924809463330075
3.5580662119484905,4.968098991145572,4.892538842705382
3.5580780000953562,4.95809913514031,4.892591270903901
3.558088569269809,4.94809925082546,4.8926382779559425
3.558097927020974,4.9380993414330066,4.892679897342424
3.55810607795147,4.928099410088236,4.892716149454629
3.558113023721989,4.918099459839561,4.8927470416151095
3.5581187628149187,4.90809949368491,4.892772567012884
3.5581232906782714,4.8980995146052555,4.892792705357503
3.558126599450971,4.888099525593066,4.8928074216463076
3.5581286778921424,4.878099529685859,4.892816665853162
3.5581295113166918,4.868099530001366,4.892820372645888
3.558129517034261,4.865165189867206,4.8928203980770935
