3.1276170244846626,3.526367565926831,3.1841057135336235
3.1522064209457636,3.4833894350138395,3.2709896633658673
3.1766363877374184,3.4417184035661776,3.3585524171119983
3.2008994331684897,3.4013091490996237,3.4467504273059757
3.2249892641864935,3.362116984421109,3.5355429259623667
3.248900680790842,3.324098123696318,3.6248918389705307
3.272629475943708,3.28720992470574,3.714761690091891
3.2961723427461904,3.2514111231712115,3.8051195028012317
3.319526790754471,3.2166620832258483,3.8959347094990244
3.342691073939238,3.1829251035838206,3.987179080971995
3.3656641344379263,3.150164850364541,4.078826696680074
3.3884455700799587,3.118349054905952,4.170853993729936
3.411035642743662,3.0874497708076745,4.263239972953888
3.4334353676615756,3.0574458794138355,4.355966743300114
3.4556467890236,3.0283286568762877,4.449020876465573
3.477673761630205,3.0001159487656204,4.542396999295192
3.49952443048697,2.972895922934784,4.636108938748461
3.521221548403939,2.947011185650604,4.730235788514682
3.5428811180203055,2.924534953207899,4.825272452019822
3.5450604281754168,2.922896212844639,4.83489426378442
3.5472477285573567,2.9215638298371784,4.8445623178987995
3.549444719248096,2.9207073611705012,4.8542842617890605
3.5516490035460873,2.920650373290262,4.864049612586179
3.5538353634973463,2.9220565371831837,4.87374655246751
3.5558729811375254,2.9261536191760933,4.88279360703358
3.557416431080416,2.9335613503758977,4.889652781705642
3.55836584102614,2.9426701350756006,4.893874611392204
3.558956716926911,2.9523237291501374,4.896503067413897
3.559351461583868,2.9621672661538567,4.898259430374555
3.559631247383314,2.97208798027224,4.899504465048609
3.5598384956505575,2.982044221301852,4.900426787898215
3.559997180209275,2.9920184635686486,4.901133023003991
3.560121816694443,3.002002527542947,4.901687742279029
3.560221701185039,3.011992270833495,4.902132305238239
3.5603030631642034,3.021985454448419,4.902494431058541
3.560370234467094,3.0319808026391915,4.902793396828014
3.56042632097397,3.0419775562347144,4.903043025042589
3.560473607466132,3.051975246778131,4.903253484544381
3.560513811828742,3.0619735761833202,4.9034324214187945
3.5605482497091216,3.0719723497584925,4.9035856916982
3.560577945840468,3.081971437375781,4.903717856579633
3.5606037091757656,3.091970750363611,4.9038325168863475
3.5606261867693147,3.101970227216946,4.903932552808939
3.5606459016533387,3.1119698246285825,4.904020292513408
3.5606632810600156,3.1219695116741275,4.904097637718503
3.5606786769611563,3.131969266003854,4.904166155140939
3.5606923817070744,3.1419690712838784,4.9042271460882505
3.560704639941888,3.15196891545509,4.904281699513235
3.5607156577188404,3.1619687895331188,4.9043307325808545
3.560725609691469,3.1719686867662493,4.904375022681274
3.56073464471744,3.181968602040611,4.904415232379866
