1.08416487362725,4.67740636209976,1.62703217835104
1.11697159325767,4.62737193377195,1.62867272711204
1.14984937741793,4.57779670676626,1.6362677867442
1.18302037949601,4.52854109002152,1.64911913393687
1.21663408281571,4.47951476294602,1.66680593437108
1.25079511276696,4.43065595199363,1.68907530536152
1.28557687332618,4.38192039043575,1.71577930568346
1.32103223570635,4.33327583072578,1.74685265531447
1.35719336621027,4.28469730238361,1.78226761468834
1.3940770984693,4.23616556928374,1.82203252023678
1.43168541299703,4.18766545302363,1.86617483162028
1.47000602118732,4.139184863997,1.91473044906352
1.50901251830367,4.09071414989058,1.96773411490622
1.54866457311188,4.0422456726086,2.02521117978686
1.58890785845486,3.99377350660857,2.08716930406978
1.62967381482246,3.94529321927124,2.15358993083182
1.67087959872794,3.89680172517128,2.22442039938278
1.71242797897831,3.84829717015566,2.29956581760679
1.75420733116323,3.79977883896297,2.37888103823116
1.79609188109949,3.75124708019683,2.46216311461777
1.83794242635685,3.70270324705348,2.54914492949059
1.87960782344814,3.65414965510214,2.63949102320133
1.92092753172925,3.60558955993917,2.73279689323041
1.9617354227374,3.55702715763306,2.82859306043903
2.00186488169735,3.50846761044827,2.92635487541597
2.04115496604267,3.45991709916549,3.02551832211049
2.07945710075316,3.41138290282107,3.12550104826841
2.11664156912872,3.36287350604965,3.22572675361057
2.15260298283418,3.31439873498053,3.32565022642176
2.18726403098525,3.26596992338024,3.42478003688731
2.22057709036643,3.21760011243638,3.52269628882061
2.25252364492426,3.16930428889642,3.61906178209703
2.2831118042032,3.12109966737321,3.71362613811794
2.31237254339268,3.07300602864217,3.80622386383342
2.34035464247281,3.02504608149935,3.89676575282475
2.36712051553252,2.97724594991322,3.98523050640473
2.39274111688552,2.92963564431517,4.07165105552902
2.41729196114975,2.88224962176488,4.15610249146067
2.44084966419896,2.83512737294132,4.23869020147537
2.46348916173176,2.7883140190826,4.31953915703801
2.48528156441317,2.74186088045637,4.39878458994251
2.50629257422107,2.69582596129105,4.47656408680227
2.5265813789681,2.65027427817019,4.55301102023773
2.54619995174561,2.60527794098189,4.62824919895849
2.56519270079874,2.56091588173225,4.70238863639978
2.58359643584706,2.51727312280548,4.77552238558568
2.60144063372938,2.47443948893726,4.84772444604979
2.61874799458576,2.43250770335429,4.91904879493528
2.63553527674935,2.39157087185888,4.98952961037413
2.65181438306656,2.35171944574436,5.05918272579056
2.66759364589382,2.31303785441172,5.12800827385613
2.68287922850102,2.27560108957774,5.19599435817737
