2.824651757050123,2.024144747767877,5.569242899929138
2.835534774476571,1.9935873340434336,5.62649592811004
2.845863701167118,1.9643126614002089,5.682556146583903
2.855653506473735,1.9362506801637558,5.737463508745109
2.86491890037338,1.909318615916674,5.791268849883469
2.8736725639079155,1.8834235330358549,5.844030029531044
2.8819230688318016,1.8584638541906622,5.895807471303165
2.8896723017743815,1.8343292963590438,5.946659242016233
2.896911940168734,1.8108984432044053,5.996635462575926
2.90361800290285,1.788032483676163,6.045771255377804
2.9097412854686504,1.765561830454439,6.094076207831757
2.915188203876766,1.7432572239607904,6.14151515603205
2.919775811835385,1.7207600288703464,6.187964791839764
2.923098162349198,1.6973729495366034,6.233085832844121
2.923122230232724,1.6971307516958414,6.233526821225565
2.92314607356798,1.6968882986965075,6.233967597474229
2.9231696904665996,1.6966455869262262,6.23440816071471
2.923193079035078,1.6964026133103811,6.234848509263602
2.9232162373510846,1.6961593747279244,6.235288641411333
2.923239163462725,1.6959158680101563,6.235728555421464
2.9232618553881093,1.6956720899400404,6.2361682495303254
2.9232843111144358,1.6954280372507426,6.236607721946181
2.9233065285976343,1.695183706625044,6.237046970848952
2.923328505761428,1.6949390946937963,6.2374859943892895
2.9233502404967813,1.6946941980350072,6.237924790688088
2.923371730661136,1.694449013172669,6.238363357835865
2.92339297407776,1.6942035365755903,6.238801693892083
2.9234139685346054,1.6939577646557087,6.239239796884166
2.9234347117841084,1.6937116937675658,6.239677664807296
2.9234552015419255,1.6934653202064167,6.240115295623299
2.923475435486248,1.6932186402070464,6.240552687259977
2.923495411257045,1.6929716499425378,6.240989837610481
2.923515126455009,1.6927243455225187,6.2414267445322675
2.9235345786407296,1.6924767229919349,6.241863405846449
2.923553765333639,1.6922287783292493,6.242299819336763
2.923572684011413,1.6919805074454575,6.242735982749099
2.923591332108563,1.6917319061818634,6.243171893790165
2.923609707015477,1.691482970308466,6.243607550126616
2.923627806077625,1.691233695522659,6.2440429493843705
2.9236456265943045,1.6909840774472995,6.244478089147525
2.9236631658173535,1.690734111628401,6.244912966956995
2.9236804209502596,1.690483793533946,6.245347580309947
2.923697389146959,1.690233118551696,6.24578192665855
2.923714067510306,1.6899820819868872,6.24621600340866
2.9237304530911232,1.6897306790605175,6.246649807918901
2.923746542886667,1.6894789049070156,6.247083337499354
2.9237623338395036,1.6892267545722823,6.247516589410487
2.923777822835932,1.688974223011189,6.247949560861737
2.9237930067044955,1.6887213050851428,6.248382249010159
2.923807882214638,1.688467995559883,6.248814650959217
2.9238224460751083,1.688214289102877,6.2492467637573235
2.9238366949322865,1.6879601802806246,6.249678584396332
2.9238506253685586,1.687705663556065,6.250110109810107
2.9238642339222998,1.6874507328765491,6.250541337564431
2.923877516999176,1.6871953833072868,6.250972263089123
2.9238904710012936,1.6869396085747725,6.251402883826444
2.9239030922375457,1.686683402698863,6.251833196462264
2.9239153769436785,1.6864267595808307,6.252263197616097
2.923927321280267,1.686169673000155,6.252692883839337
2.92393892133065,1.685912136611067,6.253122251613328
2.923950173098703,1.685654143939041,6.253551297347418
2.9239610725066463,1.6853956883770678,6.253980017376891
2.923971615392517,1.6851367631816474,6.254408407960713
2.923981797507959,1.68487736146916,6.254836465279553
2.923991614515691,1.68461747621173,6.255264185433496
2.924001061986652,1.6843571002325246,6.255691564439362
2.924010135397562,1.6840962262019152,6.2561185982286585
2.924018830127961,1.6838348466324535,6.256545282644736
2.924027141457166,1.683572953874087,6.256971613440137
2.9240350645616613,1.6833105401097732,6.257397586274216
2.9240425945112167,1.6830475973492107,6.257823196709543
2.924049726266411,1.6827841174247926,6.258248440209805
2.924056454674473,1.6825200919848367,6.258673312135918
2.924062774466285,1.6822555124886234,6.259097807743365
2.924068680252353,1.6819903701999261,6.259521922178566
2.924074166518939,1.6817246561805528,6.259945650475269
2.9240792276243925,1.6814583612845364,6.260368987551417
2.92408385779444,1.6811914761503055,6.2607919282046955
2.9240880511180967,1.680923991194053,6.261214467108909
2.9240918015432866,1.6806558966026033,6.261636598810059
2.9240951028716444,1.6803871823249141,6.262058317721551
2.9240979487540346,1.6801178380647233,6.262479618120201
2.92410033268498,1.679847853271486,6.262900494141145
2.924102247997483,1.6795772171319308,6.263320939773197
2.9241036878572215,1.6793059185605037,6.263740948853526
2.9241046452569086,1.6790339461902923,6.264160515062678
2.9241051130097016,1.678761288362011,6.264579631918386
2.9241050837431444,1.6784879331144127,6.264998292770352
2.924104549892009,1.6782138681723489,6.265416490793546
2.924103503691583,1.6779390809359214,6.265834218982269
2.924101937169956,1.6776635584677784,6.266251470143063
2.924099842140568,1.67738728748101,6.266668236888065
2.924097210191979,1.6771102541808975,6.267084511843025
2.924094032685512,1.6768324448271839,6.267500286775762
2.9240903007380137,1.6765538448565558,6.267915553884744
2.9240860052174256,1.6762744394416629,6.268330304925573
2.924081136731559,1.6759942133312453,6.268744531418237
2.9240756856179404,1.6757131508334122,6.26915822463788
2.9240696419325523,1.6754312357973553,6.269571375604658
2.924062995438387,1.6751484515944852,6.269983975073308
2.924055735593097,1.6748647810983075,6.270396013522
2.9240478515364363,1.674580206663834,6.270807481140987
2.9240393320763687,1.6742947101049173,6.271218367820021
2.9240301656749352,1.674008272670985,6.271628663135501
2.924020340433001,1.6737208750222103,6.272038356336735
2.924009844074605,1.6734324972037913,6.272447436331755
2.923998663929557,1.6731431186175165,6.272855891671526
2.923986786916013,1.6728527179931634,6.273263710534189
2.923974199521162,1.6725612733570143,6.273670880707621
2.92396088778159,1.6722687619994798,6.27407738957158
2.923946837261486,1.6719751604395863,6.274483224078023
2.9239320330302787,1.6716804443882995,6.2748883707308645
2.9239164596389173,1.671384588709535,6.275292815564467
2.923900101093587,1.6710875673772985,6.275696544119862
2.923882940829243,1.6707893534321874,6.2760995414208205
2.9238649616804375,1.6704899189335953,6.276501791947401
2.923846145850315,1.6701892349089151,6.27690327960789
2.9238264748779024,1.669887271299942,6.277303987709225
2.9238059296028096,1.6695839969049437,6.277703898924973
2.9237844901277756,1.6692793793173355,6.278102995261497
2.9237621357780754,1.6689733848590738,6.278501258021129
2.9237388450590696,1.6686659785110491,6.278898667763828
2.9237145956091917,1.6683571238360213,6.279295204264536
2.9236893641511306,1.6680467828985082,6.279690846469068
2.923663126438073,1.6677349161766069,6.280085572445374
2.9236358571959857,1.6674214824673665,6.280479359331317
2.923607530062563,1.6671064387865988,6.280872183279434
2.9235781175203512,1.6667897402590746,6.281264019396372
2.9235475908233868,1.6664713399983266,6.281654841676421
2.923515919921713,1.6661511889825145,6.282044622933314
2.9234830733745976,1.6658292359122446,6.282433334721523
2.9234490180860546,1.6655054254281305,6.282820949203023
2.9234137198961925,1.6651797044747314,6.283207431258227
2.923377142445354,1.6648520123453068,6.283592750094322
2.923339247735661,1.6645222869978589,6.283976871329195
2.9232999958325867,1.6641904632166384,6.28435975882734
2.9232593447268576,1.6638564723851592,6.284741374575032
2.9232172501766827,1.6635202422271596,6.2851216785371555
2.9231736655430463,1.6631816965359911,6.285500628508561
2.923128541599308,1.6628407548620021,6.285878179941346
2.923081826328946,1.6624973321800636,6.286254285761921
2.923033464697863,1.6621513385154867,6.286628896164811
2.9229833984040323,1.6618026785327995,6.287001958386128
2.9229315653581804,1.6614512506886896,6.287373416214546
2.9228779003090093,1.661096948233959,6.287743210630271
2.9228223331406165,1.6607396564525756,6.288111278157634
2.922764789365574,1.6603792534477693,6.288477551380186
2.922705189479086,1.6600156090862663,6.288841958339321
2.9226434484736026,1.6596485842001458,6.289204422094854
2.9225794752907106,1.6592780296854615,6.2895648602288565
2.922513172201038,1.6589037854827118,6.289923184284349
2.9224444340995266,1.658525679417546,6.29027929912718
2.9223731477028085,1.658143525880811,6.290633102219625
2.9222991906301092,1.6577571243163556,6.290984482788131
2.9222224303468187,1.6573662574832726,6.2913333208669995
2.9221427229457073,1.656970689450482,6.291679486195027
2.922059911732577,1.6565701632694585,6.292022836935001
2.9219738255777896,1.6561643982615042,6.292363218181251
2.921884276984224,1.655753086837953,6.2927004602104555
2.921791059809246,1.6553358907506246,6.293034376419157
2.9216939465624714,1.654912436643843,6.293364760877213
2.9215926851780605,1.654482310740504,6.293691385405218
2.9214869951309845,1.6540450524482044,6.29401399605818
2.9213765627277075,1.6536001466048231,6.294332308861223
2.921261035343437,1.6531470139890974,6.294646004591529
2.921140014306194,1.6526849996017294,6.294954722334691
2.9210130460163697,1.6522133580391543,6.295258051442824
2.920879610732728,1.6517312350226865,6.295555521379357
2.9207391082356766,1.651237643781695,6.295846588735005
2.920590839225747,1.6507314344090922,6.2961306203805965
2.9204339796541885,1.6502112497062547,6.296406873196247
2.920267552329511,1.6496754858531542,6.2966744564367545
2.9200903750947593,1.6491221958323943,6.296932302661481
2.9199010018499263,1.6485489996932619,6.297179102387391
2.9196976299253947,1.6479529300342208,6.297413223145931
2.9194779633803565,1.647330206697598,6.2976325856132105
2.9192390005121913,1.646675886531565,6.297834471039434
2.9189766867462836,1.645983291238228,6.298015206625792
2.9186853120488743,1.645243014066591,6.298169619244075
2.9183563743914487,1.6444410463138561,6.298290004819845
2.9179761887829474,1.6435548359684349,6.298363959539246
2.9175199670924,1.6425435290486314,6.29836900744156
