1.11804659546038,4.5038916975169,1.64427785252154
1.15498063629438,4.45385924589263,1.64608265559753
1.19167435397791,4.40440138329816,1.65501741168736
1.22850244257438,4.35532291355467,1.67006076561161
1.26570701464076,4.30650584790972,1.69063728222061
1.30345517868391,4.25787350330818,1.71642404391017
1.34186564948044,4.20937302478948,1.74725010033673
1.38102639356805,4.16096702961562,1.78305817089468
1.42099616481053,4.11262711269037,1.82384472908167
1.4618118192966,4.06433165714881,1.86965444881627
1.50348889566757,4.01606367458503,1.92055705582073
1.54602119874135,3.96780953285295,1.97662946890214
1.58938180373098,3.91955832413686,2.03794531979093
1.63352138444087,3.87130127771863,2.10455773698381
1.67836796392701,3.82303150341689,2.17648677689528
1.72382642210371,3.77474381215653,2.25370586577257
1.7697781348746,3.72643460059812,2.33612818121173
1.81608080958748,3.67810176776347,2.42359306552749
1.86256868197098,3.62974464531355,2.51585292139189
1.9090534049373,3.58136393441301,2.61256161682542
1.95532613391012,3.53296165041493,2.71326616080841
2.00116140752427,3.48454108139318,2.81740409532847
2.04632333668558,3.43610676812527,2.92430934211179
2.09057427948073,3.38766451207199,3.03322875837588
2.13368560921423,3.3392214154063,3.14335016386132
2.17544951249143,3.29078595469175,3.25384024349356
2.21569022218346,3.24236808812322,3.36388814034657
2.25427294175113,3.19397939642163,3.47274868717473
2.29110907106536,3.14563325905347,3.57977891193205
2.32615710251542,3.09734507008292,3.68446291229224
2.35941944511801,3.04913250037472,3.78642287518153
2.39093614597027,3.00101581428919,3.88541690374102
2.42077692274231,2.95301825396441,3.98132678933114
2.44903217610644,2.90516645872734,4.07413757069721
2.47580557623941,2.85749101839218,4.1639176899512
2.50120661065207,2.81002701138371,4.25079554533597
2.52534510189278,2.76281462389725,4.33493991883316
2.54832696205051,2.71589977115426,4.41654287236776
2.57025116764304,2.669334683803,4.49580578532121
2.59120774675477,2.62317839435133,4.57292836350321
2.61127656964331,2.57749703790508,4.64810025286754
2.63052676556124,2.5323638610331,4.72149485049609
2.64901663393476,2.48785881828636,4.7932649628489
2.66679396193553,2.44406763383836,4.86354006132312
2.68389669509769,2.40108022533448,4.93242499201262
2.7003538834580416,2.358988426938376,5.0
2.7165510314210835,2.3169319053673,5.067862828381034
2.7321441856422752,2.2759132742669426,5.134596413882468
2.747139477546065,2.2360281016783916,5.20020739430398
2.7615391499344057,2.1973624132252545,5.264684515099079
2.7753436355202394,2.159988029849206,5.328005003756988
2.788553478295847,2.123958435544687,5.390141509443035
2.80117090359451,2.0893057527836363,5.451069062580653
2.8132009143926506,2.0560391247014174,5.510770899330675
2.824651757050123,2.024144747767877,5.569242899929138
