3.5381578702586123,1.3699847775645984,10.0
3.5299402989786164,1.371123897802028,9.948784589403177
3.5216724840193216,1.3722578797988054,9.897565128556217
3.513354306331024,1.3733870756477127,9.846341875646852
3.5049841749846053,1.3745102434268937,9.795114690103675
3.4965603442194966,1.3756259822652748,9.743883411064713
3.4880808893597335,1.3767327072735065,9.692647853500294
3.4795436776823854,1.3778286193603364,9.64140780344834
3.4709463331734063,1.37891166878898,9.590163012157355
3.4622861931262747,1.3799795105279973,9.538913188772698
3.4535602546847675,1.3810294494202429,9.48765799119704
3.4447651079726,1.3820583719156116,9.43639701450958
3.435896851810371,1.3830626603708216,9.385129776183168
3.426950985915859,1.384038083973569,9.333855696950247
3.4179222716243385,1.3849796584254144,9.282574075807833
3.4088045488955996,1.3858814625042135,9.231284056823442
3.399590491826598,1.3867363942319575,9.179984584346043
3.390271276178796,1.3875358409608334,9.128674341523494
3.3808361169425445,1.3882692229421947,9.077351664036755
3.371271608826241,1.3889233459185648,9.026014416046324
3.361560757771778,1.3894814556681594,8.974659806608724
3.3516810625979874,1.3899214520980478,8.923284021036572
3.3416037579504856,1.3902148859310683,8.871882085061412
3.331287706543391,1.3903214729475504,8.820446667377476
3.3206737212016497,1.3901834523815786,8.768966984533325
3.3096704925985594,1.3897123049065232,8.717426040216587
3.2981241046127017,1.3887600477120936,8.665794612889007
3.285736520298385,1.3870429798206056,8.614015068873467
3.271761289932053,1.383858874912589,8.561941284066128
3.2716077614357943,1.383814162713008,8.561418360986272
3.2714538374216557,1.3837690825478377,8.560895366164457
3.2712995145489256,1.383723631516712,8.560372297594244
3.2711447872281125,1.3836778044321831,8.559849154211722
3.2709896497340036,1.383631595981819,8.559325934927008
3.270834096205084,1.383585000727349,8.558802638624112
3.2706781206408113,1.3835380131022414,8.558279264160515
3.270521713970901,1.3834906247776466,8.557755809769649
3.270364875710758,1.3834428351370691,8.55723227543776
3.270207596532965,1.3833946356137892,8.556708659349324
3.270049869831446,1.383346020082688,8.556184960246105
3.2698916888343486,1.3832969822657921,8.555661176838145
