0.5336614944420884,1.4359370422883515,2.868553069638972,0.05
0.5682499933542564,1.3584694406663353,2.699507860989673,0.1
0.6015970943130058,1.291882247847075,2.5548408295152147,0.15000000000000002
0.6338416417582251,1.2338470793440073,2.4292892445959047,0.2
0.6650902927943114,1.1826833074650898,2.319054411735964,0.25
0.6954278615098445,1.1371424064773694,2.2213163352032974,0.3
0.7249238467737338,1.0962741437510888,2.1339314137160175,0.35
0.7536366622350552,1.0593402587031473,2.0552370218727973,0.39999999999999997
0.7816164918831131,1.0257569909748252,1.9839206608686082,0.44999999999999996
0.808907178931964,0.9950555061917177,1.9189307570301977,0.49999999999999994
0.8355476151318559,0.966854221841341,1.8594132167344146,0.5499999999999999
0.8615727008295679,0.9408388404704747,1.8046661738013905,0.6
0.8870140547808649,0.9167477363261339,1.7541067623043767,0.65
0.9119005446278494,0.8943610623026369,1.7072463595439364,0.7000000000000001
0.9362586917197234,0.8734925037106731,1.6636718575455682,0.7500000000000001
0.9601129863982486,0.8539829482320206,1.6230312993998068,0.8000000000000002
0.983486138426083,0.8356955651408078,1.5850227252584528,0.8500000000000002
1.0063992796470362,0.8185119359246105,1.5493854120590342,0.9000000000000002
1.0288721308757074,0.8023289796308641,1.5158929216031187,0.9500000000000003
1.0509231415513836,0.7870564861537164,1.4843475309941705,1.0000000000000002
1.0725696083021692,0.7726151197209542,1.45457573133773,1.0500000000000003
1.0938277769110585,0.7589347897513743,1.4264245602852872,1.1000000000000003
1.1147129310035793,0.745953311444871,1.3997585915160875,1.1500000000000004
1.1352394699488064,0.7336152968681499,1.3744574462531123,1.2000000000000004
1.1554209778672748,0.7218712308962136,1.3504137229502178,1.2500000000000004
1.1752702852065884,0.7106766965267023,1.3275312644591695,1.3000000000000005
1.1947995240261993,0.6999917217446223,1.3057236994650423,1.3500000000000005
1.214020177897509,0.6897802259489315,1.284913208276593,1.4000000000000006
1.2329431271470543,0.6800095484341729,1.265029473270751,1.4500000000000006
1.2515786900358854,0.6706500448901215,1.2460087821934405,1.5000000000000007
1.2699366603650415,0.6616747405912436,1.2277932586814977,1.5500000000000007
1.2880263419153708,0.6530590310772254,1.2103301992134703,1.6000000000000008
1.3058565800673647,0.6447804228110205,1.1935714995250342,1.6500000000000008
1.3234357908952434,0.636818307643839,1.17747315657389,1.7000000000000008
1.340771987988992,0.6291537659928037,1.1619948345793267,1.7500000000000009
1.3578728072244162,0.6217693945048908,1.1470994856283492,1.800000000000001
1.3747455296739033,0.6146491546841707,1.1327530169322708,1.850000000000001
1.3913971028273693,0.6077782395328966,1.1189239981144525,1.900000000000001
1.4078341602734274,0.6011429557264097,1.1055834029705054,1.950000000000001
1.4240630399744427,0.5947306192283901,1.0927043810140589,2.000000000000001
1.4400898012549057,0.5885294625721792,1.0802620548412352,2.0500000000000007
1.4559202406101253,0.5825285522993331,1.0682333399441992,2.1000000000000005
1.4715599064318257,0.5767177152673889,1.0565967841010298,2.1500000000000004
1.487014112737688,0.5710874727238707,1.0453324238849213,2.2
1.5022879505009759,0.565628982518022,1.0344216566587194,2.25
1.517386305667612,0.5603339805990252,1.02384712336124,2.3
1.5323138610767957,0.5551947414953567,1.013592607801461,2.3499999999999996
1.5470751132380651,0.5502040295262901,1.0036429412774814,2.3999999999999995
1.5616743805145235,0.5453550612842113,0.9939839188036468,2.4499999999999993
1.576115812303588,0.5406414703528011,0.9846022228992046,2.499999999999999
1.5904033976442686,0.5360572753109963,0.9754853545553199,2.549999999999999
1.6045409732937028,0.5315968506664641,0.9666215705992918,2.5999999999999988
1.6185322313115749,0.5272549004097292,0.95799982676807,2.6499999999999986
1.6323807261843637,0.5230264339141062,0.9496097258924615,2.6999999999999984
1.6460898815277925,0.518906743940073,0.9414414706563726,2.7499999999999982
1.6596629963881926,0.5148913865323926,0.9334858204699547,2.799999999999998
1.673103251179018,0.5109761626197606,0.9257340520358377,2.849999999999998
1.686413713270963,0.5071571011506449,0.9181779232475845,2.8999999999999977
1.6995973422622255,0.5034304436169135,0.9108096400911087,2.9499999999999975
1.7126569949498764,0.4997926298317237,0.9036218262615321,2.9999999999999973
1.7255954300210903,0.4962402848451726,0.896607495237165,3.049999999999997
1.7384153124836597,0.4927702068912283,0.8897600245805919,3.099999999999997
1.7511192178524215,0.4893793562719584,0.8830731322609433,3.149999999999997
1.763709636106526,0.48606484509476017,0.876540854814162,3.1999999999999966
1.7761889754336506,0.48282392778629646,0.8701575271746073,3.2499999999999964
1.7885595657733735,0.47965399231518446,0.8639177640311098,3.2999999999999963
1.8008236621724358,0.47655255206204433,0.8578164425735377,3.349999999999996
1.812983447964347,0.47351723828127473,0.851848686509501,3.399999999999996
1.8250410377831978,0.4705457931048951,0.846009851243191,3.4499999999999957
1.836998480422258,0.46763606304294947,0.8402955101183854,3.4999999999999956
1.8488577615466664,0.4647859929397917,0.8347014416369775,3.5499999999999954
1.8606208062688876,0.46199362034903524,0.8292236175728626,3.599999999999995
1.8722894815953521,0.45925707029343105,0.823858191908438,3.649999999999995
1.8838655987510273,0.45657455037935635,0.8186014905280982,3.699999999999995
1.8953509153901986,0.4539443462377642,0.8134500016080705,3.7499999999999947
1.9067471376993033,0.4513648172663719,0.8084003666484558,3.7999999999999945
1.9180559223979035,0.44883439265021197,0.8034493720976634,3.8499999999999943
1.9292788786442134,0.44635156763889366,0.7985939415236839,3.899999999999994
1.9404175698499522,0.443914900061932,0.7938311282909901,3.949999999999994
1.9514735154098313,0.44152300706406855,0.7891581087050992,3.999999999999994
1.9624481923505888,0.4391745620445046,0.7845721755900691,4.049999999999994
1.973343036903509,0.4368682917854831,0.7800707322674159,4.099999999999993
1.9841594460050642,0.4346029737563666,0.7756512869071305,4.149999999999993
1.9948987787295314,0.4323774335807516,0.7713114472241657,4.199999999999993
2.005562357656644,0.43019054265541923,0.767048915496063,4.249999999999993
2.016151470178628,0.4280412159102179,0.7628614838788125,4.299999999999993
2.026667369749085,0.42592840969945417,0.7587470300005166,4.3499999999999925
2.037111277077156,0.42385111981559304,0.7547035128135928,4.399999999999992
2.047484381269625,0.42180837961725876,0.750728968687914,4.449999999999992
2.0577878409237376,0.41979925826365716,0.7468215077286907,4.499999999999992
2.0680227851732274,0.41782285904854904,0.7429793103040051,4.549999999999992
2.078190314689907,0.4158783178271813,0.7392006237682168,4.599999999999992
2.0882915026430076,0.41396480153019105,0.7354837593683301,4.6499999999999915
2.09832739561855,0.41208150675878624,0.7318270893215151,4.699999999999991
2.108299014500419,0.41022765845618453,0.7282290440527878,4.749999999999991
2.1182073553154774,0.4084025086503696,0.7246881095825288,4.799999999999991
2.1280533900437932,0.4066053352638078,0.7212028250546814,4.849999999999991
2.1378380673965998,0.40483544098584984,0.7177717803963858,4.899999999999991
2.147562313562517,0.4030921522041655,0.7143936141014255,4.94999999999999
2.157227032924328,0.4013748179914115,0.7110670111295032,4.99999999999999
2.1668331087473445,0.39968280914398635,0.7077907009144483,5.04999999999999
2.1763814038407685,0.3980155172696099,0.7045634554748008,5.09999999999999
2.1858727611932465,0.3963723539209716,0.7013840876206626,5.14999999999999
2.1953080045839637,0.3947527497726335,0.6982514492510329,5.1999999999999895
2.204687939170219,0.39315615383875946,0.6951644297364086,5.249999999999989
2.214013352052689,0.3915820327292372,0.6921219543816538,5.299999999999989
2.223285012819341,0.39002986994207167,0.6891229829644547,5.349999999999989
2.232503674068874,0.3884991651899387,0.6861665083451717,5.399999999999989
2.2416700719147737,0.38698943375900546,0.6832515551438623,5.449999999999989
2.250784926470689,0.385500205898203,0.6803771784808231,5.4999999999999885
2.2598489423180563,0.3840310262372731,0.6775424627770409,5.549999999999988
2.2688628089565523,0.3825814532320377,0.6747465206113274,5.599999999999988
2.277827201238504,0.3811510586353376,0.6719884916308264,5.649999999999988
2.28674277978741,0.37973942699234264,0.6692675415122825,5.699999999999988
2.2956101914018543,0.37834615515884856,0.6665828609709981,5.749999999999988
2.3044300694448716,0.3769708518414144,0.6639336648152059,5.799999999999987
2.313203034219725,0.3756131371581297,0.6613191910432978,5.849999999999987
2.3219296933326503,0.37427264221893836,0.6587386999815991,5.899999999999987
2.3306106420428527,0.3729490087245544,0.6561914734607627,5.949999999999987
2.3392464636006394,0.3716418885829497,0.6536768140285358,5.999999999999987
