0.65914656100467,0.89724066662715,1.21050403480878
0.71726254073023,0.880080199332137,1.21722333631082
0.7602765831786796,0.8671480745070641,1.2382511536513359
0.7905038105547331,0.8579484829153954,1.2595143704655827
0.812971168653657,0.851056283079216,1.278382675944786
0.8317658910506965,0.8452585526542093,1.2960322385510539
0.848284074884998,0.840141192395529,1.31288043803937
0.8773441831356767,0.8310948528663777,1.3454241536173128
0.911680010800762,0.82034806763923,1.38844559809826
0.960826787347159,0.804892437314606,1.45828088076827
1.00234564857875,0.791805781958003,1.52465171471742
1.03888391177091,0.780294652068435,1.5885907296922
1.07182952114713,0.769938980775162,1.65069424031072
1.10202104948639,0.760482314651778,1.7113502020419
1.13001213223611,0.751753523795154,1.77083005291885
1.15619138256053,0.743631196265336,1.82933331885821
1.18084415344523,0.736025233652721,1.88701202406993
1.20418735980288,0.728866432107208,1.94398521417636
1.2263904914539,0.72210016728607,2.00034814907827
1.24758898379081,0.715682357284425,2.05617840707093
1.26789309618458,0.709576768967998,2.11154009551975
1.28739401784444,0.703753156315428,2.16648684725512
1.306168192144,0.698185935322153,2.22106400887244
1.32428045672191,0.692853216906438,2.27531027433547
1.34178637328576,0.687736085714034,2.32925892767833
1.35873398894003,0.682818052107947,2.38293880393676
1.37516518988223,0.678084628829902,2.43637504293257
1.39111673677154,0.673522998689373,2.48958968819097
1.40662118240442,0.669121752832966,2.54260216776561
1.42170740987292,0.664870676359112,2.59542968534874
1.43640125967451,0.660760578014614,2.64808753978483
1.4507259464774,0.656783148794226,2.70058938943407
1.46470242085907,0.652930845302836,2.75294747210124
1.47834966941799,0.649196792497126,2.80517278935439
1.49168496560439,0.645574701982513,2.85727526198459
1.50472408081103,0.642058802910214,2.90926386189913
1.51748146313582,0.638643783156335,2.96114672463245
1.52997038967674,0.635324738961987,3.01293124581025
1.54220309697737,0.632097131577316,3.06462416424395
1.554190893342,0.62895674974667,3.11623163382357
1.56594425599652,0.625899677090842,3.16775928597715
1.57747291552623,0.622922263620946,3.21921228414029
1.58878592956272,0.62002110075394,3.27059537143424
1.59989174734761,0.617192999314283,3.32191291253741
1.61079826651557,0.614434970090441,3.37316893057827
1.62151288321391,0.611744206589459,3.42436713974085
1.63204253648258,0.609118069690769,3.47551097416085
1.6423937476917,0.606554073944851,3.52660361360774
1.65257265567822,0.60404987530566,3.5776480063659
1.66258504814944,0.601603260114137,3.62864688967325
1.67243638982883,0.599212135178687,3.67960280801867
1.68213184774153,0.596874518820675,3.73051812955948
1.6916763139932,0.594588532770923,3.78139506088449
1.70107442633615,0.592352394818637,3.83223566031408
1.71033058678278,0.590164412129101,3.88304184990815
1.71944897848475,0.588022975154956,3.93381542632481
