PARAMETERS:
10046,0.05005117973434379,0.093
10047,0.05117071860212568,0.095
9516,0.05117631611881649,-0.967
10048,0.052290282377420505,0.097
9517,0.052303369929134716,-0.965
10049,0.0534098746794224,0.099
9518,0.05343042150707236,-0.963
10050,0.05452949565900798,0.101
9519,0.05455747100352409,-0.961
10051,0.05564914546608211,0.10300000000000001
9520,0.0556845185693541,-0.9590000000000001
10052,0.05676882424957659,0.105
9521,0.056811564355402966,-0.9570000000000001
10053,0.057888532157452675,0.107
9522,0.05793860851247736,-0.9550000000000001
10054,0.05900826933669411,0.109
9523,0.059065651191342855,-0.9530000000000001
10055,0.060128035933289026,0.111
9524,0.06019269254272651,-0.9510000000000001
10056,0.06124783209226613,0.113
9525,0.061319732717304225,-0.9490000000000001
10057,0.06236765795764903,0.115
9526,0.06244677186570594,-0.9470000000000001
10058,0.06348751367249003,0.117
9527,0.06357381013850362,-0.9450000000000001
10059,0.06460739937884005,0.11900000000000001
9528,0.06470084768621298,-0.9430000000000001
10060,0.06572731521777292,0.121
9529,0.06582788465928341,-0.9410000000000001
10061,0.06684726132936936,0.123
9530,0.06695492120809701,-0.9390000000000001
10062,0.06796723785270618,0.125
9531,0.06808195748296646,-0.937
10063,0.06908724492588096,0.127
9532,0.06920899363412857,-0.935
10064,0.07020728268598178,0.129
9533,0.07033602981173274,-0.933
10065,0.0713273512690999,0.131
9534,0.07146306616585615,-0.931
10066,0.07244745081033929,0.133
9535,0.07259010284647771,-0.929
10067,0.07356758144378803,0.135
9536,0.07371714000348682,-0.927
10068,0.0746877433025372,0.137
9537,0.07484417778667504,-0.925
10069,0.07580793651867168,0.139
9538,0.07597121634573449,-0.923
10070,0.07692816122327789,0.14100000000000001
9539,0.07709825583029359,-0.921
10071,0.07804841754642265,0.14300000000000002
9540,0.07822529638975251,-0.919
10072,0.07916870561717392,0.145
9541,0.07935233817350537,-0.917
10073,0.08028902556358213,0.147
9542,0.0804793813307983,-0.915
10074,0.08140937751269124,0.149
9543,0.08160642601075929,-0.913
10075,0.08252976159053,0.151
9544,0.08273347236237885,-0.911
10076,0.08365017792211582,0.153
9545,0.08386052053452994,-0.909
10077,0.08477062663144128,0.155
9546,0.08498757067593714,-0.907
10078,0.08589110784148773,0.157
9547,0.08611462293520354,-0.905
10079,0.08701162167422836,0.159
9548,0.08724167746077521,-0.903
10080,0.0881321682505963,0.161
9549,0.08836873440095572,-0.901
10081,0.08925274769052699,0.163
9550,0.08949579390389929,-0.899
10082,0.09037336011291096,0.165
9551,0.0906228561176096,-0.897
10083,0.09149400563562969,0.167
9552,0.09174992118992106,-0.895
10084,0.09261468437553967,0.169
9553,0.09287698926851908,-0.893
10085,0.09373539644847012,0.171
9554,0.0940040605009054,-0.891
10086,0.09485614196922146,0.17300000000000001
9555,0.09513113503442182,-0.889
10087,0.09597692105157188,0.17500000000000002
9556,0.09625821301623366,-0.887
10088,0.09709773380826907,0.177
9557,0.09738529459332639,-0.885
10089,0.09821858035102962,0.179
9558,0.09851237991249853,-0.883
10090,0.09933946079054051,0.181
9559,0.09963946912036792,-0.881
10091,0.10046037523646499,0.183
9560,0.10076656236335207,-0.879
10092,0.10158132379741881,0.185
9561,0.10189365978768943,-0.877
10093,0.10270230658100149,0.187
9562,0.10302076153939908,-0.875
10094,0.10382332369376257,0.189
9563,0.1041478677643116,-0.873
10095,0.1049443752412362,0.191
9564,0.10527497860804048,-0.871
10096,0.10606546132790479,0.193
9565,0.10640209421599546,-0.869
10097,0.10718658205722333,0.195
9566,0.1075292147333714,-0.867
10098,0.10830773753160343,0.197
9567,0.1086563403051395,-0.865
10099,0.10942892785242427,0.199
9568,0.10978347107604483,-0.863
10100,0.1105501531200284,0.201
9569,0.11091060719061728,-0.861
10101,0.1116714134337195,0.203
9570,0.11203774879314696,-0.859
10102,0.11279270889174906,0.20500000000000002
9571,0.11316489602769249,-0.857
10103,0.11391403959135073,0.20700000000000002
9572,0.11429204903807351,-0.855
10104,0.1150354056287018,0.209
9573,0.11541920796785776,-0.853
10105,0.1161568070989324,0.211
9574,0.11654637296038353,-0.851
10106,0.11727824409615302,0.213
9575,0.1176735441587319,-0.849
10107,0.11839971671341434,0.215
9576,0.11880072170572287,-0.847
10108,0.11952122504273477,0.217
9577,0.11992790574392695,-0.845
10109,0.12064276917507852,0.219
9578,0.1210550964156491,-0.843
10110,0.12176434920038054,0.221
9579,0.12218229386292992,-0.841
10111,0.12288596520751709,0.223
9580,0.12330949822753827,-0.839
10112,0.1240076172843362,0.225
9581,0.12443670965097776,-0.837
10113,0.1251293055176223,0.227
9582,0.12556392827446414,-0.835
10114,0.1262510299931374,0.229
9583,0.1266911542389349,-0.833
10115,0.12737279079557567,0.231
9584,0.1278183876850508,-0.8310000000000001
10116,0.128494588008607,0.233
9585,0.12894562875317597,-0.8290000000000001
10117,0.12961642171484214,0.23500000000000001
9586,0.13007287758338418,-0.8270000000000001
10118,0.1307382919958525,0.23700000000000002
9587,0.13120013431545752,-0.8250000000000001
10119,0.13186019893215922,0.23900000000000002
9588,0.13232739908887245,-0.8230000000000001
10120,0.1329821426032426,0.241
9589,0.13345467204280828,-0.8210000000000001
10121,0.13410412308753433,0.243
9590,0.13458195331613348,-0.8190000000000001
10122,0.1352261404624158,0.245
9591,0.13570924304740284,-0.8170000000000001
10123,0.13634819480423296,0.247
9592,0.1368365413748668,-0.8150000000000001
10124,0.1374702861882784,0.249
9593,0.1379638484364514,-0.8130000000000001
10125,0.13859241468879557,0.251
9594,0.139091164369758,-0.811
10126,0.1397145803789912,0.253
9595,0.1402184893120691,-0.809
10127,0.14083678333101807,0.255
9596,0.14134582340033539,-0.807
10128,0.1419590236159876,0.257
9597,0.14247316677117536,-0.805
10129,0.1430813013039635,0.259
9598,0.14360051956087402,-0.803
10130,0.14420361646396124,0.261
9599,0.14472788190537225,-0.801
10131,0.14532596916395688,0.263
9600,0.14585525394026688,-0.799
10132,0.14644835947087761,0.265
9601,0.1469826358008191,-0.797
10133,0.14757078745060562,0.267
9602,0.1481100276219256,-0.795
10134,0.1486932531679801,0.269
9603,0.1492374295381391,-0.793
10135,0.14981575668678823,0.271
9604,0.15036484168364753,-0.791
10136,0.15093829806978587,0.273
9605,0.15149226419228598,-0.789
10137,0.15206087737867163,0.275
9606,0.15261969719751756,-0.787
10138,0.153183494674115,0.277
9607,0.15374714083244453,-0.785
10139,0.15430615001572703,0.279
9608,0.1548745952297926,-0.783
10140,0.1554288434620858,0.281
9609,0.1560020605219173,-0.781
10141,0.15655157507072393,0.28300000000000003
9610,0.1571295368407925,-0.779
10142,0.15767434489813242,0.28500000000000003
9611,0.15825702431800714,-0.777
10143,0.15879715299976072,0.28700000000000003
9612,0.159384523084779,-0.775
10144,0.15991999943002222,0.289
9613,0.16051203327191874,-0.773
10145,0.16104288424227992,0.291
9614,0.16163955500986213,-0.771
10146,0.16216580748886228,0.293
9615,0.16276708842864065,-0.769
10147,0.16328876922106172,0.295
9616,0.1638946336578906,-0.767
10148,0.16441176948912914,0.297
9617,0.16502219082684208,-0.765
10149,0.16553480834227258,0.299
9618,0.1661497600643225,-0.763
10150,0.1666578858286729,0.301
9619,0.1672773414987578,-0.761
10151,0.16778100199546853,0.303
9620,0.1684049352581516,-0.759
10152,0.16890415688875657,0.305
9621,0.16953254147010144,-0.757
10153,0.17002735055361468,0.307
9622,0.17066016026177416,-0.755
10154,0.17115058303406347,0.309
9623,0.17178779175993442,-0.753
10155,0.17227385437311,0.311
9624,0.17291543609090376,-0.751
10156,0.17339716461272459,0.313
9625,0.17404309338058832,-0.749
10157,0.1745205137938371,0.315
9626,0.17517076375445526,-0.747
10158,0.17564390195635574,0.317
9627,0.1762984473375427,-0.745
10159,0.17676732913914597,0.319
9628,0.17742614425444816,-0.743
10160,0.17789079538005706,0.321
9629,0.17855385462932818,-0.741
10161,0.17901430071590935,0.323
9630,0.1796815785859021,-0.739
10162,0.18013784518247816,0.325
9631,0.18080931624743138,-0.737
10163,0.18126142881454255,0.327
9632,0.1819370677367404,-0.735
10164,0.1823850516458282,0.329
9633,0.1830648331761897,-0.733
10165,0.18350871370905344,0.331
9634,0.18419261268768897,-0.731
10166,0.18463241503590452,0.333
9635,0.18532040639268765,-0.729
10167,0.1857561556570464,0.335
9636,0.18644821441217527,-0.727
10168,0.18687993560212565,0.337
9637,0.18757603686667376,-0.725
10169,0.18800375489977883,0.339
9638,0.18870387387623433,-0.723
10170,0.1891276135775954,0.341
9639,0.1898317255604414,-0.721
10171,0.19025151166218093,0.343
9640,0.19095959203840543,-0.719
10172,0.1913754491790959,0.34500000000000003
9641,0.19208747342875818,-0.717
10173,0.19249942615291324,0.34700000000000003
9642,0.19321536984965001,-0.715
10174,0.19362344260716605,0.34900000000000003
9643,0.19434328141874865,-0.713
10175,0.19474749856439044,0.35100000000000003
9644,0.19547120825324196,-0.711
10176,0.1958715940461058,0.353
9645,0.1965991504698178,-0.709
10177,0.19699572907282534,0.355
9646,0.1977271081846849,-0.707
10178,0.19811990366404694,0.357
9647,0.1988550815135483,-0.705
10179,0.19924411783827206,0.359
9648,0.19998307057161768,-0.7030000000000001
10180,0.20036837161298895,0.361
9649,0.20111107547360343,-0.7010000000000001
10181,0.20149266500467478,0.363
9650,0.20223909633371623,-0.6990000000000001
10182,0.20261699802882116,0.365
9651,0.20336713326565672,-0.6970000000000001
10183,0.20374137069990794,0.367
9652,0.20449518638261707,-0.6950000000000001
10184,0.20486578303141026,0.369
9653,0.20562325579727986,-0.6930000000000001
10185,0.205990235035814,0.371
9654,0.20675134162182132,-0.6910000000000001
10186,0.20711472672461118,0.373
9655,0.2078794439678766,-0.6890000000000001
10187,0.20823925810828378,0.375
9656,0.20900756294659295,-0.687
10188,0.2093638291963315,0.377
9657,0.2101356986685743,-0.685
10189,0.21048843999726238,0.379
9658,0.21126385124390495,-0.683
10190,0.21161309051858837,0.381
9659,0.21239202078214614,-0.681
10191,0.2127377807668338,0.383
9660,0.2135202073923223,-0.679
10192,0.2138625107475469,0.385
9661,0.2146484111829312,-0.677
10193,0.2149872804652715,0.387
9662,0.21577663226193136,-0.675
10194,0.21611208992358139,0.389
9663,0.21690487073674714,-0.673
10195,0.21723693912506703,0.391
9664,0.21803312671425917,-0.671
10196,0.21836182807133372,0.393
9665,0.21916140030080575,-0.669
10197,0.21948675676301618,0.395
9666,0.220289691602181,-0.667
10198,0.22061172519976424,0.397
9667,0.22141800072362824,-0.665
10199,0.22173673338025918,0.399
9668,0.2225463277698505,-0.663
10200,0.2228617813022128,0.401
9669,0.2236746728449796,-0.661
10201,0.2239868689623472,0.403
9670,0.22480303605260746,-0.659
10202,0.22511199635645016,0.405
9671,0.22593141749576703,-0.657
10203,0.2262371634793063,0.40700000000000003
9672,0.22705981727692395,-0.655
10204,0.22736237032476053,0.40900000000000003
9673,0.22818823549798287,-0.653
10205,0.22848761688567554,0.41100000000000003
9674,0.2293166722602908,-0.651
10206,0.22961290315397723,0.41300000000000003
9675,0.23044512766461764,-0.649
10207,0.23073822912060754,0.41500000000000004
9676,0.23157360181116696,-0.647
10208,0.23186359477556828,0.417
9677,0.2327020947995747,-0.645
10209,0.23298900010790077,0.419
9678,0.23383060672890119,-0.643
10210,0.23411444510569215,0.421
9679,0.23495913769762342,-0.641
10211,0.23523992975608635,0.423
9680,0.23608768780364847,-0.639
10212,0.23636545404526174,0.425
9681,0.23721625714429664,-0.637
10213,0.23749101795847063,0.427
9682,0.23834484581630913,-0.635
10214,0.23861662148001866,0.429
9683,0.23947345391584093,-0.633
10215,0.23974226459324927,0.431
9684,0.24060208153845414,-0.631
10216,0.2408679472805897,0.433
9685,0.24173072877912508,-0.629
10217,0.2419936695235243,0.435
9686,0.24285939573223897,-0.627
10218,0.2431194313025931,0.437
9687,0.24398808249159087,-0.625
10219,0.24424523259741293,0.439
9688,0.24511678915036852,-0.623
10220,0.24537107338666617,0.441
9689,0.24624551580116924,-0.621
10221,0.24649695364810403,0.443
9690,0.24737426253599057,-0.619
10222,0.24762287335856076,0.445
9691,0.24850302944622088,-0.617
10223,0.2487488324939373,0.447
9692,0.2496318166226577,-0.615
10224,0.24987483102922653,0.449
9693,0.25076062415547296,-0.613
10225,0.2510008689384869,0.451
9694,0.2518894521342492,-0.611
10226,0.2521269461948694,0.453
9695,0.2530183006479464,-0.609
10227,0.2532530627706097,0.455
9696,0.2541471697849176,-0.607
10228,0.2543792186370328,0.457
9697,0.25527605963289596,-0.605
10229,0.2555054137645569,0.459
9698,0.2564049702790061,-0.603
10230,0.2566316481226923,0.461
9699,0.2575339018097488,-0.601
10231,0.2577579216800475,0.463
9700,0.25866285431101155,-0.599
10232,0.25888423440432523,0.465
9701,0.25979182786804683,-0.597
10233,0.2600105862623274,0.467
9702,0.2609208225654988,-0.595
10234,0.2611369772199714,0.46900000000000003
9703,0.26204983848737834,-0.593
10235,0.2622634072422707,0.47100000000000003
9704,0.26317887571707127,-0.591
10236,0.2633898762933614,0.47300000000000003
9705,0.26430793433733185,-0.589
10237,0.2645163843364737,0.47500000000000003
9706,0.26543701443028433,-0.587
10238,0.26564293133396577,0.47700000000000004
9707,0.2665661160774262,-0.585
10239,0.2667695172473022,0.47900000000000004
9708,0.2676952393596079,-0.583
10240,0.26789614203707834,0.481
9709,0.26882438435706046,-0.581
10241,0.26902280566300846,0.483
9710,0.26995355114936376,-0.579
10242,0.27014950808393134,0.485
9711,0.27108273981546743,-0.577
10243,0.27127624925781524,0.487
9712,0.27221195043367524,-0.5750000000000001
10244,0.27240302914175557,0.489
9713,0.273341183081645,-0.5730000000000001
10245,0.2735298476919946,0.491
9714,0.2744704378364025,-0.5710000000000001
10246,0.2746567048638894,0.493
9715,0.27559971477432127,-0.5690000000000001
10247,0.2757836006119618,0.495
9716,0.27672901397112154,-0.5670000000000001
10248,0.27691053488985085,0.497
9717,0.2778583355018829,-0.5650000000000001
10249,0.2780375076503635,0.499
9718,0.27898767944103475,-0.5630000000000001
10250,0.2791645188454445,0.501
9719,0.28011704586235114,-0.561
10251,0.28029156842618186,0.503
9720,0.28124643483895306,-0.559
10252,0.2814186563428361,0.505
9721,0.2823758464433103,-0.557
10253,0.2825457825448112,0.507
9722,0.2835052807472332,-0.555
10254,0.2836729469806757,0.509
9723,0.2846347378218781,-0.553
10255,0.28480014959815597,0.511
9724,0.2857642177377395,-0.551
10256,0.28592739034415543,0.513
9725,0.28689372056465046,-0.549
10257,0.2870546691647009,0.515
9726,0.2880232463717896,-0.547
10258,0.2881819860051019,0.517
9727,0.2891527952276663,-0.545
10259,0.2893093408097436,0.519
9728,0.29028236720012524,-0.543
10260,0.2904367335222092,0.521
9729,0.29141196235634764,-0.541
10261,0.2915641640852757,0.523
9730,0.29254158076285336,-0.539
10262,0.29269163244089713,0.525
9731,0.2936712224854857,-0.537
10263,0.29381913853022373,0.527
9732,0.29480088758942236,-0.535
10264,0.29494668229358495,0.529
9733,0.2959305761391721,-0.533
10265,0.296074263670512,0.531
9734,0.2970602881985705,-0.531
10266,0.29720188259974567,0.533
9735,0.2981900238307817,-0.529
10267,0.29832953901918935,0.535
9736,0.2993197830982965,-0.527
10268,0.29945723286599735,0.537
9737,0.3004495660629216,-0.525
10269,0.3005849640764891,0.539
9738,0.30157937278580643,-0.523
10270,0.30171273258622383,0.541
9739,0.30270920332740825,-0.521
10271,0.3028405383299591,0.543
9740,0.30383905774750775,-0.519
10272,0.30396838124167525,0.545
9741,0.30496893610521325,-0.517
10273,0.30509626125456185,0.547
9742,0.30609883845894614,-0.515
10274,0.30622417830104587,0.549
9743,0.30722876486645034,-0.513
10275,0.3073521323127779,0.551
9744,0.3083587153847878,-0.511
10276,0.3084801232206274,0.553
9745,0.30948869007033514,-0.509
10277,0.30960815095470806,0.555
9746,0.31061868897878275,-0.507
10278,0.3107362154443605,0.557
9747,0.31174871216514555,-0.505
10279,0.31186431661818115,0.559
9748,0.31287875968374734,-0.503
10280,0.3129924544039988,0.561
9749,0.3140088315882102,-0.501
10281,0.31412062872888247,0.5630000000000001
9750,0.3151389279314991,-0.499
10282,0.31524883951916616,0.5650000000000001
9751,0.31626904876586837,-0.497
10283,0.3163770867004326,0.5670000000000001
9752,0.3173991941428922,-0.495
10284,0.3175053701975084,0.5690000000000001
9753,0.31852936411344585,-0.493
10285,0.3186336899345041,0.5710000000000001
9754,0.3196595587277226,-0.491
10286,0.3197620458347762,0.5730000000000001
9755,0.32078977803522735,-0.489
10287,0.320890437820955,0.5750000000000001
9756,0.3219200220847573,-0.487
10288,0.32201886581494493,0.577
9757,0.3230502909244357,-0.485
10289,0.3231473297379179,0.579
9758,0.3241805846016785,-0.483
10290,0.32427582951033446,0.581
9759,0.3253109031632177,-0.481
10291,0.3254043650519182,0.583
9760,0.32644124665507496,-0.47900000000000004
10292,0.32653293628170366,0.585
9761,0.3275716151225977,-0.47700000000000004
10293,0.32766154311799917,0.587
9762,0.32870200861042126,-0.47500000000000003
10294,0.32879018547840005,0.589
9763,0.32983242716248706,-0.47300000000000003
10295,0.32991886327980763,0.591
9764,0.3309628708220488,-0.47100000000000003
10296,0.3310475764384174,0.593
9765,0.3320933396316497,-0.46900000000000003
10297,0.3321763248697438,0.595
9766,0.33322383363314767,-0.467
10298,0.33330510848858974,0.597
9767,0.33435435286768767,-0.465
10299,0.3344339272090691,0.599
9768,0.33548489737572607,-0.463
10300,0.33556278094462083,0.601
9769,0.33661546719701824,-0.461
10301,0.3366916696080025,0.603
9770,0.33774606237061605,-0.459
10302,0.33782059311127405,0.605
9771,0.33887668293487894,-0.457
10303,0.3389495513658548,0.607
9772,0.3400073289274514,-0.455
10304,0.34007854428245904,0.609
9773,0.3411380003852874,-0.453
10305,0.3412075717711557,0.611
9774,0.34226869734463905,-0.451
10306,0.3423366337413415,0.613
9775,0.3433994198410542,-0.449
10307,0.34346573010175363,0.615
9776,0.3445301679093865,-0.447
10308,0.34459486076048645,0.617
9777,0.34566094158376703,-0.445
10309,0.3457240256249607,0.619
9778,0.3467917408976462,-0.443
10310,0.34685322460196405,0.621
9779,0.3479225658837579,-0.441
10311,0.3479824575976352,0.623
9780,0.3490534165741462,-0.439
10312,0.3491117245174806,0.625
9781,0.3501842930001345,-0.437
10313,0.35024102526635414,0.627
9782,0.35131519519235743,-0.435
10314,0.35137035974848696,0.629
9783,0.352446123180744,-0.433
10315,0.3524997278674828,0.631
9784,0.35357707699450663,-0.431
10316,0.3536291295263211,0.633
9785,0.35470805666217226,-0.429
10317,0.354758564627353,0.635
9786,0.35583906221154993,-0.427
10318,0.35588803307231426,0.637
9787,0.3569700936697592,-0.425
10319,0.35701753476232917,0.639
9788,0.3581011510631903,-0.423
10320,0.35814706959792014,0.641
9789,0.35923223441756374,-0.421
10321,0.359276637478993,0.643
9790,0.3603633437578667,-0.419
10322,0.36040623830485125,0.645
9791,0.3614944791084036,-0.417
10323,0.3615358719742129,0.647
9792,0.3626256404927538,-0.41500000000000004
10324,0.36266553838518256,0.649
9793,0.36375682793381314,-0.41300000000000003
10325,0.3637952374353048,0.651
9794,0.36488804145376325,-0.41100000000000003
10326,0.3649249690215113,0.653
9795,0.3660192810740835,-0.40900000000000003
10327,0.3660547330401516,0.655
9796,0.36715054681554504,-0.40700000000000003
10328,0.36718452938702967,0.657
9797,0.3682818386982293,-0.405
10329,0.3683143579573372,0.659
9798,0.3694131567414995,-0.403
10330,0.3694442186457155,0.661
9799,0.3705445009640232,-0.401
10331,0.37057411134624346,0.663
9800,0.3716758713837681,-0.399
10332,0.37170403595242246,0.665
9801,0.3728072680179886,-0.397
10333,0.372833992357214,0.667
9802,0.37393869088324655,-0.395
10334,0.3739639804530171,0.669
9803,0.37507013999539934,-0.393
10335,0.37509400013167316,0.671
9804,0.3762016153695975,-0.391
10336,0.37622405128449293,0.673
9805,0.37733311702029837,-0.389
10337,0.3773541338022408,0.675
9806,0.3784646449612538,-0.387
10338,0.37848424757514554,0.677
9807,0.3795961992055115,-0.385
10339,0.3796143924928953,0.679
9808,0.3807277797654252,-0.383
10340,0.3807445684446467,0.681
9809,0.3818593866526449,-0.381
10341,0.3818747753190503,0.683
9810,0.3829910198781179,-0.379
10342,0.38300501300421536,0.685
9811,0.3841226794521024,-0.377
10343,0.3841352813877513,0.687
9812,0.38525436538414426,-0.375
10344,0.38526558035673203,0.6890000000000001
9813,0.3863860776831033,-0.373
10345,0.38639590979774846,0.6910000000000001
9814,0.38751781635713417,-0.371
10346,0.3875262695968708,0.6930000000000001
9815,0.3886495814136939,-0.369
10347,0.3886566596396712,0.6950000000000001
9816,0.3897813728595492,-0.367
10348,0.38978707981123273,0.6970000000000001
9817,0.3909131907007649,-0.365
10349,0.39091752999613755,0.6990000000000001
9818,0.39204503494270826,-0.363
10350,0.39204801007848994,0.7010000000000001
9819,0.39317690559006,-0.361
10351,0.39317851994189895,0.7030000000000001
9820,0.3943088026467983,-0.359
10352,0.3943090594695015,0.705
10353,0.39543962653811576,0.707
9821,0.3954407249922009,-0.357
10354,0.39657022255240004,0.709
9822,0.3965726734815862,-0.355
10355,0.39770084785555376,0.711
9823,0.3977046483788473,-0.353
10356,0.3988315023286363,0.713
9824,0.3988366496850621,-0.35100000000000003
10357,0.3999621858522434,0.715
9825,0.399968677400615,-0.34900000000000003
10358,0.40109289830653316,0.717
9826,0.40110073152520853,-0.34700000000000003
10359,0.40222363957118673,0.719
9827,0.4022328120578461,-0.34500000000000003
10360,0.4033544095254502,0.721
9828,0.4033649189968529,-0.343
10361,0.4044852080481314,0.723
9829,0.40449705233985755,-0.341
10362,0.4056160350175845,0.725
9830,0.40562921208379876,-0.339
10363,0.40674689031174527,0.727
9831,0.4067613982249301,-0.337
10364,0.40787777380810564,0.729
9832,0.40789361075882685,-0.335
10365,0.40900868538374,0.731
9833,0.40902584968036526,-0.333
10366,0.41013962491530004,0.733
9834,0.4101581149837517,-0.331
10367,0.41127059227901774,0.735
9835,0.41129040666249783,-0.329
10368,0.41240158735070853,0.737
9836,0.412422724709438,-0.327
10369,0.4135326100057902,0.739
9837,0.4135550691167233,-0.325
10370,0.4146636601192612,0.741
9838,0.41468743987582124,-0.323
10371,0.4157947375657141,0.743
9839,0.4158198369775292,-0.321
10372,0.41692584221937434,0.745
9840,0.4169522604119587,-0.319
10373,0.41805697395405544,0.747
9841,0.4180847101685477,-0.317
10374,0.4191881326431849,0.749
9842,0.41921718623604665,-0.315
10375,0.42031931815979184,0.751
9843,0.42034968860254374,-0.313
10376,0.4214505303765562,0.753
9844,0.4214822172554473,-0.311
10377,0.42258176916577245,0.755
9845,0.42261477218149035,-0.309
10378,0.4237130343993548,0.757
9846,0.42374735336674496,-0.307
10379,0.4248443259488574,0.759
9847,0.42487996079659374,-0.305
10380,0.4259756436854691,0.761
9848,0.42601259445576245,-0.303
10381,0.427106987480026,0.763
9849,0.42714525432830536,-0.301
10382,0.4282383572030141,0.765
