1.18610654190186,0.896189410479198,6.6784030870584,0.231808365910846,0.0948139256228882
1.19912055483738,0.886470650257531,6.57676523247616,0.244480092161161,0.100524929545252
1.21259795447016,0.876615826522525,6.47557252852809,0.257925722388419,0.106268735511435
1.22654843069107,0.866633191669344,6.37484248691983,0.272186382192272,0.112032400297327
1.24098169725272,0.85653123468089,6.27459316190014,0.287304692870237,0.117801953908754
1.25590743215241,0.846318689575661,6.17484308707372,0.303324663853735,0.123562265749601
1.27133521360699,0.836004540077672,6.07561120914366,0.320291574174725,0.129296978571688
1.28727444129005,0.825598027709416,5.97691679910804,0.338251809008194,0.134988426964508
1.30373424286785,0.815108661833493,5.87877934125073,0.357252650313011,0.140617558945327
1.32072336395512,0.804546231595368,5.7812183968191,0.377342014759792,0.146163863477947
1.33825003938351,0.793920819744146,5.68425343904043,0.398568131628901,0.151605307494323
1.35632184338126,0.783242818347205,5.58790365587853,0.420979152878025,0.156918286793551
1.37494551597123,0.772522946450052,5.49218771675772,0.44462268726462,0.162077596218256
1.39412676255621,0.761772269781749,5.39712349935919,0.469545250252232,0.167056425670452
1.41387001556848,0.751002226234197,5.30272776150492,0.49579160092073,0.17182637469825
1.43417820508958,0.740224633826035,5.20901582683145,0.523404093034323,0.17635759524459
1.45505239561399,0.729451745907704,5.11600108226332,0.552421664372109,0.180618796805499
1.47649148888919,0.718696258487842,5.02369457694961,0.582879002555844,0.184577540403437
1.49849181764944,0.707971350002624,4.93210447651616,0.614805431386159,0.188200485062189
1.52104670233383,0.69729071748919,4.84123548197205,0.648223721725093,0.191453765330769
1.5530753852049852,0.6826453439767457,4.7169758751806565,0.6968350711482008,0.19527484705077613
1.57473389709034,0.673848906494056,1.77210040880235,0.766297250015011,0.24976870861693
1.59562024387334,0.665534389359843,1.74195706974108,0.83988966535927,0.306100382466015
1.61521722404621,0.657858818540927,1.714372199293,0.91512519375965,0.362119619841939
1.63360233948782,0.650754500819089,1.68903174659027,0.991770149663483,0.417768857140023
1.65085615754864,0.644160180495409,1.66566576076302,1.06963142775985,0.473013682473964
1.66705841197868,0.638021227009823,1.64404254653146,1.14854911870637,0.527835683124479
1.68228574029864,0.632289334166628,1.6239631768711,1.22839033985699,0.58222737240355
1.69661047312441,0.626921990520322,1.60525658469567,1.30904418555066,0.636188616734483
1.71010008490433,0.621881868044053,1.5877752986972,1.39041764126813,0.689724132158198
1.72281705005448,0.617136208669751,1.57139180437929,1.47243229675195,0.742841737854359
1.73481893921586,0.612656248693009,1.55599547193159,1.55502170712364,0.795551143485597
1.74615865036948,0.608416698460963,1.54148997858351,1.63812927312928,0.847863112279765
1.75688470871058,0.604395282325073,1.52779115245042,1.72170653463262,0.899788888368773
1.7670415944979,0.600572337332823,1.51482517063762,1.80571179224688,0.951339809889707
1.77667007430832,0.596930466033515,1.50252705260007,1.89010898952508,1.00252705260007
1.7812979175454133,0.5951725594639982,1.4966103002455755,1.9324441696255295,1.0279874342320185
1.7858074317143209,0.5934542717298079,1.490839513559519,1.9748659446574026,1.053360953057781
1.790202807245326,0.5917739393256972,1.4852085292252208,2.017371013963808,1.0786488955594633
1.7944880590779906,0.5901299915820326,1.4797115346468166,2.0599562871865196,1.1038525179431098
1.7986670348903289,0.5885209445248688,1.474343043557336,2.1026188677890083,1.1289730450998003
1.8027434229180341,0.5869453952109482,1.4690978735940703,2.145356038035732,1.1540116700136371
1.806720759411913,0.585402016476795,1.463971125659581,2.188165245305869,1.1789695534908085
1.810602435741315,0.5838895520699663,1.4589581649104395,2.2310440896087713,1.2038478241516088
1.8143917051536933,0.5824068121328159,1.4540546032305437,2.273990312182665,1.2286475786368045
1.8180916892017718,0.5809526690114805,1.4492562830595692,2.3170017850711386,1.2533698819871948
1.821705383851142,0.5795260533646978,1.444559262458976,2.360076501583235,1.2780157681616966
1.8252356652814739,0.5781259505492411,1.4399598013092352,2.403212567552891,1.3025862406650268
1.8286852953948416,0.5767513972605154,1.435454348541828,2.4464081933224184,1.3270822732605863
1.8320569270450022,0.5754014784085365,1.4310395303183718,2.489661686382629,1.3515048107479049
1.835353109000933,0.5740753242112131,1.4267121390775777,2.532971444608974,1.3758547697878223
1.8385762906580767,0.5727721074882101,1.4224691233777986,2.576335950039511,1.400133039760861
1.8417288265101608,0.5714910411400721,1.418307578469638,2.6197537631457983,1.4243404836470368
1.8448129803940494,0.5702313757985664,1.4142247375390447,2.6632235175528334,1.4484779389171998
1.8478309295197528,0.5689923976352684,1.4102179635666126,2.7067439151684733,1.4725462184277034
1.8507847682970078,0.5677734263165386,1.406284741753705,2.7503137216865485,1.496546111311909
1.8536765119694694,0.5665738130939592,1.4024226724704492,2.7939317624316127,1.5204783838627702
1.8565081000670705,0.5653929390201717,1.3986294646844486,2.837596918516036,1.5443437804023328
1.8592813996863284,0.5642302132809391,1.3949029298328712,2.8813081232831674,1.5681430241345102
1.8619982086081943,0.5630850716348813,1.3912409761036428,2.925064359012689,1.5918768179782814
1.864660258262199,0.5619569749531178,1.387641603094481,2.968864653866382,1.615545845379407
1.867269216545483,0.5608454078516234,1.3841028968212035,3.01270807905484,1.6391507710986348
1.869826690504586,0.5597498774096267,1.3806230250490505,3.056593746207039,1.6626922419755987
1.8723342288875333,0.558669911968021,1.3772002329231159,3.1005208049266493,1.686170887667331
1.8747933245732042,0.55760506000213,1.3738328388758627,3.1444884405202003,1.709587321361032
1.8772054168848555,0.5565548890636037,1.3705192307914777,3.188495871883596,1.7329421404608105
1.8795718937938632,0.5555189847867346,1.367257862408648,3.2325423495347128,1.7562359272483086
1.8818940940197144,0.554496949954696,1.364047249944598,3.2766271537807126,1.7794692495175075
1.884173309031779,0.5534884036216784,1.3608859689248307,3.320749593009871,1.8026426611838782
1.886410784958146,0.5524929802870946,1.3577726512040498,3.3649090020984653,1.8257567028683022
1.8886077244063342,0.5515103291184182,1.3547059821650898,3.4091047409240396,1.8488119024564111
1.8907652882006887,0.55054011321936,1.3516846980834918,3.453336192977249,1.8718087756336614
1.8928845970406518,0.5495820089404497,1.3487075836465228,3.497602764064834,1.8947478263971687
1.8949667330842006,0.5486357052291942,1.3457734696161432,3.5419038810972716,1.9176295475445457
