0.292335583899275,2.168656861582,4.99940678084152,0.206235245351015,1.07618902103184
0.293242242383805,2.16605535291677,4.99440678084152,0.205577975946086,1.0762076699597
0.29414078609059,2.16346294133951,4.98940678084152,0.204945447900817,1.07627261772112
0.295031680015059,2.16087920190249,4.98440678084152,0.204336514105166,1.0763813756281
0.295915353011233,2.15830374225622,4.97940678084152,0.203750117409933,1.07653166657671
0.296792201620834,2.15573619923197,4.97440678084152,0.203185281118079,1.076721401663
0.297662593398427,2.15317623587165,4.96940678084152,0.202641100726627,1.07694865996799
0.298526869808989,2.15062353883716,4.96440678084152,0.202116736729969,1.07721167100857
0.299385348765538,2.14807781613999,4.95940678084152,0.201611408315031,1.07750879944147
0.300238326857776,2.145538795145,4.95440678084152,0.201124387825559,1.07783853167587
0.301086081318022,2.14300622080827,4.94940678084152,0.200654995876583,1.078199464117
0.301928871760443,2.14047985411678,4.94440678084152,0.20020259703274,1.07859029280719
0.3027669417254,2.13795947070168,4.93940678084152,0.199766595970754,1.0790098042657
0.303600520054116,2.13544485960313,4.93440678084152,0.199346434061454,1.07945686736429
0.304429822116589,2.13293582216556,4.92940678084152,0.198941586318187,1.07993042610347
0.305255050911061,2.13043217104799,4.92440678084152,0.198551558663463,1.08042949316577
0.30607639805113,2.1279337293348,4.91940678084152,0.198175885474215,1.08095314415332
0.306894044720217,2.12544032971883,4.91440678084152,0.197814127280281,1.08150051280178
0.318250015860334,2.09031359119843,4.84302512875087,0.193958689003943,1.09150051280178
0.326794589337137,2.06351397087278,4.78758419083631,0.192336272578981,1.10150051280178
0.334168379011791,2.04031056370689,4.73903508422943,0.191695268562203,1.11150051280178
0.340857737256622,2.019291994865,4.69468450037446,0.191654195624191,1.12150051280178
0.347086056942158,1.99980529870959,4.65328881945726,0.192033335053666,1.13150051280178
0.352977731076661,1.98148378924274,4.61415079421879,0.192730147883181,1.14150051280178
0.358610324895105,1.96409656792205,4.57683194213189,0.193679173700313,1.15150051280178
0.364035985449339,1.94748665884906,4.54103444045463,0.194835388930448,1.16150051280178
0.369291715880128,1.93154127043541,4.50654441558809,0.196166132367977,1.17150051280178
0.374404865863092,1.91617587378357,4.47320161555856,0.197646745403595,1.18150051280178
0.405941711209176,1.82504129721681,4.27361651465393,0.210214808704982,1.24800127278775
0.438169065904944,1.7389296090991,4.08279634229131,0.227817586299035,1.32233283011593
0.471540185950645,1.65725657608967,3.90035695374448,0.249726031092046,1.40402641117708
0.506311894437646,1.5797331201601,3.72621272833027,0.27555510882685,1.49294135675339
0.542632736783844,1.50619723154254,3.56037234751196,0.305077318763781,1.58905218503149
0.580578871176196,1.43654270763353,3.40285445614917,0.338139859523566,1.69236214731732
0.620171399973311,1.37068394731797,3.25364736847758,0.374622656097771,1.80286225340135
0.661386550467386,1.3085371047498,3.11268922535021,0.414415320106232,1.92051078491363
0.704163164831987,1.25000990691771,2.97985955188535,0.457404307649334,2.04522374428959
0.748409364708819,1.19499657290549,2.85497799007765,0.503466360858251,2.17687180607895
0.794008577053683,1.14337661168041,2.73780918070256,0.552465488237046,2.31528006473305
0.84068526772016,1.09515409990342,2.62838459315341,0.604095291972065,2.45979194068248
0.888163813841179,1.05026325213591,2.52656541625032,0.65803573940335,2.60971759085601
0.936184679771758,1.00858016235865,2.43207285762672,0.713971394650838,2.76437619879555
0.984515222968351,0.969938039587766,2.34452574182334,0.771605375877188,2.9231274463948
1.03295518722945,0.934142781988124,2.26347815036045,0.830668199434485,3.08539089721569
1.08133791246797,0.900986723500555,2.18845222239579,0.890921968604429,3.25065478457341
1.12952863101533,0.870259506096733,2.11896385505669,0.952161015379971,3.41847696303113
1.17742111853552,0.841755902345317,2.05454104842778,1.01421022227365,3.58848088270258
1.22493366338018,0.815280927650833,1.99473579961595,1.07692206819056,3.76034892967092
1.27200498577165,0.790652794849627,1.93913090857334,1.14017315607177,3.93381478296894
1.31859046383885,0.767704284297268,1.88734307540391,1.20386070715288,4.10865581322132
1.36465883048611,0.746283026902727,1.83902347141386,1.26789929457871,4.28468607861087
1.41018938351398,0.726251090686418,1.79385670291531,1.33221794028984,4.46175016345245
1.45516969331891,0.707484152639437,1.75155883343693,1.39675763506957,4.63971790445413
1.49959373455128,0.689870463193926,1.71187492915517,1.46146921110564,4.81847998722868
1.54346040318026,0.673309721208749,1.67457642305572,1.52631160944944,4.99794428191008
1.5867723343388,0.657711952390216,1.6394584926822,1.59125043326106,5.17803284091572
1.62953497180507,0.642996435762706,1.60633756016658,1.6562567654187,5.35867944084606
1.67175583815007,0.629090705516945,1.57504897429378,1.72130620211495,5.53982757554933
1.71344396451925,0.615929640204588,1.54544490044182,1.78637806411221,5.72142881809437
1.75460944664125,0.603454642200939,1.51739242360027,1.85145475302339,5.90344148266587
1.79526310028442,0.591612904934218,1.49077185744619,1.91652122554046,6.08582952948004
1.8354161948544,0.580356762395156,1.46547524581585,1.98156456332533,6.26856166638251
1.87508024829466,0.569643113983276,1.44140503977338,2.04657362045796,6.45161060962906
1.91426687003173,0.559432917246393,1.41847293250564,2.11153873376315,6.63495247364935
1.95298764154392,0.549690741147953,1.39659883459872,2.17645148417461,6.81856626551845
1.99125402637725,0.540384372890881,1.37570997327849,2.24130449959392,7.00243346463415
2.02907730319113,0.531484471887282,1.35574010057962,2.30609129154969,7.18653767192835
2.06646851680032,0.52296426508902,1.33662879692197,2.37080611945906,7.37086431599766
2.10343844325917,0.514799278524288,1.31832085807825,2.43544387748404,7.55540040598237
2.1399975659014747,0.5069671004883635,1.300765754976674,2.5,7.740134322948119
2.1761560627770065,0.49944717177996606,1.2839171554926125,2.5644703873143926,7.925055658782616
2.211923788481172,0.49222060269020357,1.267732507934967,2.6288513228226114,8.110155017167076
2.247310280071831,0.48527000704266915,1.2521726631869232,2.6931394335675995,8.295423936319757
2.282324753701961,0.47857935758979886,1.237201546098093,2.7573316368632566,8.48085476118512
2.316976107566315,0.47213385683624043,1.2227858619870338,2.821425099783089,8.666440549073636
2.351272927075997,0.46591982205214383,1.208894835604112,2.8854172047716813,8.85217498826255
2.385223491653314,0.4599245827445397,1.1954999785362814,2.9493055203022083,9.038052327574375
2.4188357826879794,0.4541363890816223,1.1825748815962316,3.0130877757649,9.224067315261488
2.452117492298734,0.4485443299599711,1.170095029190327,3.0767618399198935,9.410215145802177
2.4850760326190637,0.4431382595754832,1.1580376330540199,3.140325702355846,9.596491413446543
2.5177185453909785,0.43790873150450293,1.1463814830803039,3.2037774574944486,9.782892071537042
2.550051911695977,0.4328469394294757,1.1351068132599502,3.2671152907505667,9.969413396787273
2.582082761694416,0.42794466375197837,1.1241951810037076,3.330337466526753,10.156051957828618
2.6138174842736666,0.4231942234312539,1.1136293583343795,3.3934423177697717,10.34280458744228
2.6452622365303786,0.41858843246836086,1.1033932336257621,3.4564282368603143,10.529668357982766
2.6764229530315085,0.41412056052697177,1.0934717227277286,3.5192936676431628,10.716640559572548
2.7073053548143573,0.4097842972436016,1.083850688458757,3.5820370984351806,10.903718680709463
2.7379149580972353,0.40557371983378004,1.0745168675697214,3.6446570558718365,11.090900390980757
2.768257082682978,0.40148326364700104,1.0654578043892307,3.7071520994756417,11.278183525620602
2.7983368600435288,0.3975076953643334,1.056661790454489,3.769520816845138,11.46556607168568
2.8281592410815506,0.3936420885674966,1.0481178095114596,3.831761819380738,11.6530461556532
2.857729003567253,0.3898818014396684,1.0398154873400027,3.8938737384717905,11.840622032274014
2.8870507592541528,0.38622245638502567,1.0317450459206392,3.955855222084301,12.028292074534036
2.916128960678341,0.38265992137805166,1.0238972615143984,4.017704931692951,12.216054764598171
2.94496790764907,0.3791902928742041,1.0162634262741619,4.079421539512541,12.403908685625815
2.9735717534393005,0.3758098801321011,1.0088353130480887,4.141003725987819,12.591852514361952
3.0019445106854024,0.37251519081341494,1.0016051430723116,4.202450177506217,12.779885014419975
3.030090057006797,0.36930291774089297,0.994565556282383,4.263759584303758,12.968005030182223
3.058012140355945,0.36616992670746,0.9877095840016308,4.324930638537284,13.15621148125366
3.085714384109433,0.36311324524054933,0.9810306237898732,4.385962032499742,13.344503357411824
3.1132002919111983,0.3601300522355579,0.9745224162582246,4.446852456958385,13.532879714002734
3.14047325227829,0.3572176683810928,0.9681790236756116,4.507600599597323,13.721339667738711
3.1675365429800704,0.35437354730637827,0.9619948102102238,4.568205143549713,13.909882392858508
3.1943933352004716,0.3515952673881979,0.9559644236648501,4.628664766003792,14.098507117615627
3.221046697493826,0.3488805241607054,0.9500827785788822,4.688978136871877,14.287213121063392
3.247499599543365,0.34622712327705846,0.9443450405823659,4.749143917510109,14.47599973010974
3.273754915731424,0.3436329739766956,0.9387466118985066,4.80916075947826,14.664866316817534
3.299815428530482,0.34109608301633004,0.9332831179010247,4.869027303331897,14.853812295928119
3.325683831722846,0.33861454902682975,0.9279503946417355,4.9287421774368525,15.042837122589308
3.351362733456983,0.33618655726150953,0.9227444772715974,4.988303996798761,15.231940290270316
3.37685465914808,0.33381037470457947,0.9176615892858663,5.047711361900726,15.421121328848022
3.4021620542295254,0.33148434551131395,0.9126981325303741,5.106962857541552,15.610379802851035
3.427287286762209,0.32920688675405374,0.907850677911748,5.166057051668642,15.799715309848963
3.4522326499074962,0.3269764844504287,0.9031159567599348,5.224992494198969,15.98912747897597
3.4770003642700273,0.32479168985228496,0.8984908527958511,5.283767715822175,16.17861596957867
3.50159258011527,0.32265111597564067,0.8939723946616941,5.342381226779692,16.368180469979617
3.526011379467299,0.3205534343537238,0.8895577489751489,5.40083151561442,16.557820696348347
3.5502587780911976,0.31849737199661143,0.8852442138725467,5.459117047884892,16.747536391672963
3.5743367273642668,0.31648170854249064,0.8810292130095615,5.517236264837469,16.93732732482641
3.598247116039492,0.31450527358648617,0.8769102899887248,5.575187582029386,17.12719328972121
3.6219917719073758,0.3125669441750512,0.8728851031943526,5.632969387903465,17.317134104547936
3.6455724633544704,0.3106656424532547,0.8689514210010828,5.6905800422939485,17.507149611094423
3.6689909008264263,0.3088003334553216,0.8651071173460305,5.748017874871014,17.69723967413977
3.692248738195222,0.30697002302799703,0.8613501676397439,5.805281183508157,17.887404180921685
3.715347574033381,0.3051737558779278,0.8576786450019832,5.86236823256713,18.07764304067394
3.7382889527973817,0.3034106137346819,0.8540907168079009,5.919277251092365,18.267956184231558
3.761074365920912,0.3016797136218148,0.8505846415326159,5.9760064309045635,18.458343563702478
3.783705252819883,0.299980206228879,0.8471587658840608,6.03255392458546,18.648805152203806
3.80618300180917,0.29831127437793237,0.8438115222161185,6.088917843341622,18.839340943662332
