3.158415643138931,6.955695255937763,3.4499159218149
3.178472031387534,6.8923647133304256,3.5246692361862775
3.198653975712861,6.830682623158322,3.6007557996938875
3.218961006332442,6.770748542243199,3.6781947602836924
3.239394574626405,6.712683330992064,3.757012921252103
3.2599584665626566,6.656636540683968,3.8372467935256935
3.280659266163554,6.602796636197269,3.918944973935122
3.301506830196091,6.551405248129983,4.002170715039361
3.3225146778413728,6.502777202520638,4.087004307603418
3.3437000350399337,6.457328518115063,4.173544186173376
3.3650829697984106,6.415614848753768,4.26190431029358
3.386683406168081,6.378381301965754,4.352202421903681
3.4085136754037846,6.346617490814766,4.444528478715272
3.4305628983842213,6.321589497756654,4.538875700252858
3.4527703798431504,6.304767980906052,4.635018915764961
3.4749965089818,6.297496481409424,4.732373500201084
3.4970293475290473,6.300277283434621,4.830004173233411
3.5186764371196624,6.311945615714228,4.927020294319767
3.5398978316415843,6.329464400629484,5.023187662616503
3.560829456757601,6.348636608622647,5.11907464470114
3.581653503151278,6.365192479835763,5.215491965477278
3.6024471587984426,6.375784000045733,5.312792214411449
3.6231452282086813,6.378661609731998,5.410666343695003
3.6436210216767284,6.37371146408214,5.508497055237048
3.6637766026218728,6.361877058762771,5.605781662484171
