3.1571663723829957,5.286106658435572,3.4452879479185463
3.179570638200305,5.235836766406816,3.5287886377033884
3.2020118651427576,5.18765046518598,3.61349969870834
3.2244878180845284,5.141678294096253,3.6994243233128983
3.24699835638166,5.098087396784771,3.786573511883564
3.269545494975542,5.057094265428178,3.8749668206729115
3.292133257055988,5.018982086455242,3.9646323064317923
3.314767081757646,4.98412431475987,4.055604640021305
3.337452309599931,4.953016051791248,4.147919277473365
3.3601908494735224,4.9263135820044575,4.241598642038658
3.382974475926013,4.9048775230406125,4.336623144047613
3.4057725767571596,4.889801037373932,4.43287653583945
3.4285130593374267,4.882372895308358,4.530057998634644
3.4510619166579684,4.883876897919191,4.627582425124028
3.473224795838686,4.89512442706388,4.72457142707179
3.4948084921152494,4.915799448711483,4.820112403886947
3.515739247674454,4.944049624224008,4.913792797020834
3.536143555680051,4.976703283730763,5.006098102366489
3.556302262640556,5.009901323337838,5.098248538270527
3.5765052895404104,5.039745736316194,5.19155999193841
3.5969019730077947,5.062964559562243,5.286744173302813
3.61744575190508,5.077619474533862,5.38361350965911
3.637972471695302,5.083426316346375,5.481408610030542
3.6583234265457145,5.081353843216214,5.579364309954916
3.678405555964978,5.072887480514449,5.6770051099906205
3.698186293531126,5.059493305964729,5.774136024992242
3.7176686373273715,5.0423963986187585,5.870733201617845
3.7368713190427116,5.0225496553857,5.9668527314592374
3.755817720248232,5.000673306620938,6.062578060897771
