3.163379396768132,3.5815900393181654,3.4683372691998104
3.1878040027567325,3.5491909398538706,3.5597431355201423
3.2121009388892645,3.518997964104458,3.6519356694527576
3.236269529651374,3.4911588064908545,3.744900527294649
3.2603098905394354,3.465871755364057,3.8386261910552424
3.2842221951957247,3.4434010473339045,3.933101263352767
3.3080053781831933,3.424096760915076,4.028309258993373
3.3316548427012207,3.40841957751111,4.124218927801744
3.3551584860334356,3.3969688010361834,4.220766902622979
3.3784901070658457,3.390506770981165,4.317828141439988
3.4015994462231514,3.3899609384013365,4.415170043808481
3.4244000027021158,3.3963637728109544,4.512393986313321
3.446761688251044,3.4106691604501846,4.608894297665029
3.468525360541198,3.433405349989004,4.703911612510669
3.489557690399258,3.4642546264116167,4.796770559507298
3.5098342159986733,3.501819634702836,4.887260501013238
3.5294925448555716,3.543768265852134,4.975903446273423
3.5488072349145128,3.587218512852082,5.063875617152079
3.568098928900616,3.629109851532149,5.152616776892831
3.5876221955701735,3.6665384639741245,5.2433165088552025
3.6074789641080645,3.697187181515264,5.336491975489218
3.6276067464792616,3.71978807790829,5.431897330341506
3.6478507616656555,3.734282538540031,5.5288315805252655
3.6680559400465738,3.7415138196252515,5.626562756136397
3.68811489188604,3.7427190700027517,5.724562840157861
3.7079703151718557,3.7391443661981856,5.822531239605956
3.7275996046906434,3.7318658840884726,5.920329980689278
3.746999717493306,3.7217483504144058,6.017915668141017
3.766177116253267,3.7094643875423774,6.115292897314856
3.785142110820822,3.695530879321658,6.212487376234397
3.8039059748367787,3.680344401993009,6.309531832229792
3.8224796027801755,3.6642103751723734,6.406459172664388
