2.7125889510054555,4.496378721604035,2.0
2.7372533890822752,4.429404280313399,2.070054906174061
2.7621005321516736,4.364298024054208,2.141786135529627
2.78709925623288,4.301080860711857,2.2151359526035694
2.8122192003086504,4.2397672990713735,2.2900434870621713
2.837431094975806,4.180365979749303,2.366445738678723
2.8627070442024873,4.122880380782825,2.4442785544169734
2.888020756694275,4.067309680635494,2.5234775527046445
2.913347726315484,4.013649762601284,2.6039789765696386
2.9386653635503728,3.961894348753892,2.6857204641110783
2.9639530817613675,3.9120362572271534,2.7686417304111943
2.9891923449690125,3.8640687960761135,2.8526851660319963
3.01436667993242,3.817987290740848,2.9377963452165248
3.0394616634812404,3.773790807025541,3.0239244675009607
3.0644648876870497,3.73148410298758,3.111022730032339
3.0893659093973564,3.6910798990421165,3.199048643939256
3.11415618740886,3.652601579941003,3.287964298886997
3.1388290081768537,3.616086489343122,3.377736572855556
3.163379396768132,3.5815900393181654,3.4683372691998104
