0.43218691458402,0.800000001455018
0.439947607063414,0.850000001407119
0.447617633716891,0.900000001360327
0.455200064296233,0.950000001314592
0.462697798276745,1.00000000126987
0.470113577976846,1.05000000122611
0.477450000389816,1.10000000118328
0.484709527880373,1.15000000114134
0.491894497877692,1.20000000110025
0.499007131678677,1.25000000105998
0.506049542460264,1.3000000010205
0.513023742586711,1.35000000098177
0.519931650286954,1.40000000094378
0.526775095767741,1.45000000090649
0.533555826820299,1.50000000086987
0.54027551397131,1.55000000083391
0.546935755223089,1.60000000079858
0.553538080422654,1.65000000076386
0.560083955294875,1.70000000072973
0.566574785171016,1.75000000069616
0.573011918440594,1.80000000066315
0.57939664975136,1.85000000063067
0.585730222979811,1.90000000059871
0.592013833992048,1.95000000056725
0.598248633213061,2.00000000053627
0.604435728020481,2.05000000050576
0.610576184977349,2.10000000047571
0.616671031917104,2.15000000044611
0.622721259892575,2.20000000041693
0.628727824999806,2.25000000038817
0.634691650086419,2.30000000035982
0.640613627519601,2.35000000033186
0.646494615837215,2.40000000030429
0.6523354487452,2.45000000027709
0.658136931163424,2.50000000025026
0.663899841858646,2.55000000022378
0.669624934620033,2.60000000019764
0.675312939368687,2.65000000017184
0.680964563204843,2.70000000014637
0.686580491394329,2.75000000012122
0.692161388301957,2.80000000009638
0.697707898274505,2.85000000007185
0.703220646474878,2.90000000004761
0.708700239672489,2.95000000002366
0.7141472669406447,3.0
0.7195623005906786,3.049999999976474
0.7249458964741884,3.0999999999532215
0.7302985948985989,3.1499999999302357
0.7356209211566473,3.199999999907511
0.7409133861031161,3.2499999998850413
0.7461764867037056,3.2999999998628207
0.7514107065575237,3.349999999840844
0.7566165163936245,3.399999999819106
0.7617943745452413,3.449999999797601
0.7669447274005543,3.499999999776325
0.7720680098334529,3.5499999997552725
0.7771646456140199,3.599999999734439
0.7822350478004542,3.64999999971382
0.7872796191133458,3.699999999693411
0.7922987522930273,3.749999999673208
0.7972928304415116,3.7999999996532066
0.8022622273500254,3.8499999996334027
0.807207307810998,3.899999999613793
0.8121284279171828,3.949999999594373
0.8170259353492442,3.9999999995751394
0.8219001696495559,4.049999999556089
0.8267514624859398,4.099999999537218
0.831580137903646,4.149999999518522
0.8363865125673262,4.1999999995
0.8411708959936337,4.249999999481647
0.8459335907733515,4.29999999946346
0.8506748927866425,4.349999999445437
0.855395091407543,4.399999999427574
0.8600944697018352,4.449999999409869
0.864773304617138,4.499999999392318
0.869431867165984,4.549999999374919
0.8740704226001226,4.599999999357671
0.878689230580939,4.649999999340569
0.8832885453418111,4.699999999323611
0.8878686158445187,4.7499999993067945
0.8924296859300423,4.799999999290118
0.896971994464766,4.849999999273579
0.9014957754795636,4.899999999257175
0.9060012583059857,4.949999999240903
0.9104886677058907,4.999999999224762
0.9149582239970738,5.04999999920875
0.9194101431749703,5.099999999192864
0.9238446370293243,5.149999999177102
0.9282619132578995,5.199999999161463
0.9326621755747342,5.2499999991459445
0.9370456238162092,5.299999999130544
0.9414124540426551,5.349999999115261
0.9457628586376156,5.399999999100093
0.9500970264007573,5.449999999085038
0.9544151426432905,5.499999999070094
0.9587173892746077,5.54999999905526
0.9630039448889413,5.599999999040535
0.967274984848583,5.649999999025916
0.9715306813659365,5.6999999990114025
0.9757712035796954,5.749999998996992
0.9799967176317432,5.799999998982683
0.9842073867400809,5.849999998968475
0.9884033712700792,5.899999998954366
0.9925848288027682,5.9499999989403545
