2.7125889555159466,6.720047641549622,2.0
2.731751475705462,6.638303988666004,2.054328805027311
2.7511916780733308,6.557638148979644,2.1101497438797576
2.7709000760505305,6.4780962800844,2.1674696809307124
2.790866254118287,6.399724032749686,2.2262920777814736
2.8110789324006293,6.322566312965775,2.2866169511354117
2.831526047199355,6.2466670672236395,2.3484408852025713
2.8521948466454963,6.172069102356149,2.411757101904756
2.8730720001957635,6.098813952073166,2.4765555908141943
2.894143720590517,6.026941803919982,2.5428233002887626
2.915395896349909,5.956491500564174,2.610544389220161
2.936814232937251,5.887500631077859,2.679700538486985
2.9583844005528017,5.820005729038166,2.750271320051554
2.980092186570857,5.7540425962484365,2.822234621070148
3.0019236510369467,5.689646774797106,2.89556712100896
3.0238652839051903,5.626854194770305,2.970244819942018
3.045904163294065,5.565702032793995,3.0462436176741496
3.068028114599851,5.506229827432501,3.1235399448468364
3.0902258709663037,5.448480913500282,3.20211144929667
3.11248723633587,5.392504261040589,3.281937743588652
3.1348032525913423,5.338356837302807,3.3630012209858817
3.1571663723829957,5.286106658435572,3.4452879479185463
