5.168359993344876,9.719983152727686,16.0
5.158322558359747,9.756846226133733,15.907584109486193
5.148300236721386,9.79490929266788,15.815653542780687
5.1383076506527905,9.834438861932355,15.72433928933509
5.128368619122597,9.875850016509375,15.633853925224715
5.118527192467681,9.919869776840287,15.544589993928795
5.108883671545419,9.96803426976643,15.457441638010947
5.099800406384842,10.025275709261503,15.375645812346662
5.098988423556165,10.032067221441132,15.368347469573008
5.09821811028141,10.03924956244231,15.36142573468695
5.0975100500917625,10.046945358286635,15.355065158808051
5.096904128254764,10.055339826644776,15.349623453428864
5.096488221312741,10.064680501569534,15.345888968409993
5.096461615079568,10.074916062991461,15.345650087401774
5.097012238166119,10.08402774602358,15.350594283287661
5.097898987665475,10.090240482362264,15.358558813455666
5.098906336882958,10.09446826685669,15.367609774776302
5.099962355787219,10.097481626730145,15.377101729510956
5.101041035454734,10.099691949079292,15.38680127964513
5.102131291196681,10.101331621964809,15.396608939565027
5.103227754044065,10.102543051770771,15.406476511100095
5.104327566806549,10.103419645365404,15.416378335515926
5.105429099660454,10.104026064623543,15.426299768684093
5.10653137367218,10.104409034546817,15.436232008309268
5.1076337777695,10.104603552624509,15.446169554186985
5.108735920241774,10.104636409957235,15.456108875601318
5.109837544557023,10.104528837387116,15.466047655786777
5.110938481233925,10.10429786391549,15.475984359984176
5.112038617815048,10.103957346622137,15.48591796589352
5.1131378806581695,10.10351888763463,15.495847800230573
5.114236222046789,10.102992118372528,15.505773422942113
5.115333612752555,10.102385263077755,15.515694560452296
5.116430036235402,10.101705349420518,15.525611053524337
5.11752548522851,10.100958482549377,15.53552282660893
5.1186199586955405,10.10014995658731,15.545429860455982
5.119713460278623,10.099284430666753,15.555332178184578
5.120805996915099,10.09836602590956,15.565229832826072
5.1218975776460995,10.097398387452564,15.57512289659208
5.122988213133145,10.096384776709417,15.585011456531753
5.1240779151572715,10.095328127364745,15.594895610011246
5.125166696006169,10.094231070777997,15.604775459166571
5.126254568488421,10.09309600046202,15.61465111106491
5.127341545535015,10.09192508713937,15.624522674068027
5.128427640022362,10.09072030452513,15.634390256239884
5.129512864868715,10.089483468264923,15.644253966223951
5.130597232626807,10.088216230595503,15.654113909529755
5.131680755824564,10.086920126657391,15.663970191631778
5.132763446539394,10.085596560762317,15.673822914088893
5.1338453166709295,10.084246840342615,15.683672177031168
5.134926377722879,10.082872172572424,15.693518077153499
5.136006640829114,10.081473676621055,15.703360707957733
5.137086116905009,10.080052402015719,15.71320016111628
5.138164816488565,10.07860932540291,15.72303652502781
5.139242749724836,10.077145355924655,15.732869884662394
5.140319926421693,10.07566134418821,15.742700322061006
5.141396356206734,10.074158096492717,15.75252791777175
5.142472048312419,10.072636365409416,15.762352748872994
